seed,transition,update_batch,variant,virtual_step_norm,raw_gradient_norm,objective,loss_sup,loss_assim_r0,loss_relation_r0,loss_ifc_continuous,loss_pfc_continuous,kappa_i,kappa_p,previous_val_loss_before,previous_val_loss_after,previous_val_loss_delta,previous_val_dice_before,previous_val_dice_after,previous_val_dice_delta,current_val_loss_before,current_val_loss_after,current_val_loss_delta,current_val_dice_before,current_val_dice_after,current_val_dice_delta,checkpoint_or_model_mutated
1,RIM_ONE_r3->Drishti_GS,18,C4,0.001,5.536858558654785,0.32400327920913696,0.016468115150928497,0.048183340579271317,0.007239499595016241,0.2505270838737488,0.09688430279493332,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9156654849648476,-0.0031161680817604065,0.6034763008356094,0.6046239174902439,0.0011476166546344757,0.7028070762753487,0.7029750496149063,0.0001679733395576477,0.7318836450576782,0.7317493632435799,-0.00013428181409835815,False
1,RIM_ONE_r3->Drishti_GS,18,C5,0.001,5.75431489944458,0.33736199140548706,0.016468115150928497,0.048183340579271317,0.007239499595016241,0.2505270838737488,0.09688430279493332,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9157447069883347,-0.0030369460582733154,0.6034763008356094,0.6046178080141544,0.0011415071785449982,0.7028070762753487,0.7025874592363834,-0.00021961703896522522,0.7318836450576782,0.731843251734972,-4.0393322706222534e-05,False
1,RIM_ONE_r3->Drishti_GS,19,C0,0.001,0.8166972398757935,0.03538097068667412,0.014929384924471378,0.014175382442772388,0.0062762037850916386,0.23713058233261108,0.08515822887420654,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9208278059959412,0.002046152949333191,0.6034763008356094,0.6030623577535152,-0.0004139430820941925,0.7028070762753487,0.7000542022287846,-0.002752874046564102,0.7318836450576782,0.7326469793915749,0.000763334333896637,False
1,RIM_ONE_r3->Drishti_GS,19,C1,0.001,0.9709258079528809,0.0476924329996109,0.014929384924471378,0.014175382442772388,0.0062762037850916386,0.23713058233261108,0.08515822887420654,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9208460934460163,0.0020644403994083405,0.6034763008356094,0.6031039021909237,-0.00037239864468574524,0.7028070762753487,0.7001198530197144,-0.002687223255634308,0.7318836450576782,0.7326534986495972,0.0007698535919189453,False
1,RIM_ONE_r3->Drishti_GS,19,C2,0.001,1.9425063133239746,0.11611790955066681,0.014929384924471378,0.014175382442772388,0.0062762037850916386,0.23713058233261108,0.08515822887420654,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9175428003072739,-0.0012388527393341064,0.6034763008356094,0.6040638573467731,0.0005875565111637115,0.7028070762753487,0.6979920975863934,-0.004814978688955307,0.7318836450576782,0.7329973168671131,0.0011136718094348907,False
1,RIM_ONE_r3->Drishti_GS,19,C3,0.001,1.9319409132003784,0.1284293830394745,0.014929384924471378,0.014175382442772388,0.0062762037850916386,0.23713058233261108,0.08515822887420654,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9177309088408947,-0.001050744205713272,0.6034763008356094,0.6040466278791428,0.0005703270435333252,0.7028070762753487,0.697768822312355,-0.005038253962993622,0.7318836450576782,0.7330617010593414,0.001178056001663208,False
1,RIM_ONE_r3->Drishti_GS,19,C4,0.001,2.569639205932617,0.28232064843177795,0.014929384924471378,0.014175382442772388,0.0062762037850916386,0.23713058233261108,0.08515822887420654,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9206637963652611,0.0018821433186531067,0.6034763008356094,0.6033050082623959,-0.00017129257321357727,0.7028070762753487,0.6987419091165066,-0.004065167158842087,0.7318836450576782,0.7330044955015182,0.0011208504438400269,False
1,RIM_ONE_r3->Drishti_GS,19,C5,0.001,1.950390338897705,0.2981293499469757,0.014929384924471378,0.014175382442772388,0.0062762037850916386,0.23713058233261108,0.08515822887420654,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9196450151503086,0.0008633621037006378,0.6034763008356094,0.6036217100918293,0.0001454092562198639,0.7028070762753487,0.6976809315383434,-0.005126144737005234,0.7318836450576782,0.733212798833847,0.0013291537761688232,False
1,RIM_ONE_r3->Drishti_GS,20,C0,0.001,0.6091482043266296,0.026487231254577637,0.013587668538093567,0.008274216204881668,0.004625345580279827,0.2986156940460205,0.09141725301742554,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9230712726712227,0.004289619624614716,0.6034763008356094,0.6022462174296379,-0.001230083405971527,0.7028070762753487,0.700007576495409,-0.0027994997799396515,0.7318836450576782,0.7326118648052216,0.000728219747543335,False
1,RIM_ONE_r3->Drishti_GS,20,C1,0.001,0.4900769889354706,0.04199090600013733,0.013587668538093567,0.008274216204881668,0.004625345580279827,0.2986156940460205,0.09141725301742554,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9210563376545906,0.0022746846079826355,0.6034763008356094,0.6027100011706352,-0.0007662996649742126,0.7028070762753487,0.7022523321211338,-0.000554744154214859,0.7318836450576782,0.7320431247353554,0.00015947967767715454,False
1,RIM_ONE_r3->Drishti_GS,20,C2,0.001,1.9444793462753296,0.11315823346376419,0.013587668538093567,0.008274216204881668,0.004625345580279827,0.2986156940460205,0.09141725301742554,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9210077151656151,0.0022260621190071106,0.6034763008356094,0.6030892468988895,-0.0003870539367198944,0.7028070762753487,0.6966842114925385,-0.006122864782810211,0.7318836450576782,0.7333716824650764,0.0014880374073982239,False
1,RIM_ONE_r3->Drishti_GS,20,C3,0.001,1.7839652299880981,0.1286619007587433,0.013587668538093567,0.008274216204881668,0.004625345580279827,0.2986156940460205,0.09141725301742554,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9203638471662998,0.0015821941196918488,0.6034763008356094,0.6032643988728523,-0.0002119019627571106,0.7028070762753487,0.6968784965574741,-0.005928579717874527,0.7318836450576782,0.7333229929208755,0.0014393478631973267,False
1,RIM_ONE_r3->Drishti_GS,20,C4,0.001,1.9899981021881104,0.29994308948516846,0.013587668538093567,0.008274216204881668,0.004625345580279827,0.2986156940460205,0.09141725301742554,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9143179543316364,-0.004463698714971542,0.6034763008356094,0.6045885123312473,0.0011122114956378937,0.7028070762753487,0.7056099101901054,0.002802833914756775,0.7318836450576782,0.7311672382056713,-0.0007164068520069122,False
1,RIM_ONE_r3->Drishti_GS,20,C5,0.001,1.6667978763580322,0.30290427803993225,0.013587668538093567,0.008274216204881668,0.004625345580279827,0.2986156940460205,0.09141725301742554,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9143334105610847,-0.004448242485523224,0.6034763008356094,0.604677114635706,0.0012008138000965118,0.7028070762753487,0.7028596587479115,5.258247256278992e-05,0.7318836450576782,0.731836661696434,-4.698336124420166e-05,False
1,RIM_ONE_r3->Drishti_GS,21,C0,0.001,0.39158889651298523,0.02362651377916336,0.015307807363569736,0.003104365896433592,0.005214340053498745,0.19144874811172485,0.12004940211772919,0.05191849323455244,0.9480815067654476,0.918781653046608,0.918669831007719,-0.00011182203888893127,0.6034763008356094,0.6035586856305599,8.238479495048523e-05,0.7028070762753487,0.7016922235488892,-0.0011148527264595032,0.7318836450576782,0.7321784421801567,0.0002947971224784851,False
1,RIM_ONE_r3->Drishti_GS,21,C1,0.001,0.3961418867111206,0.03356624394655228,0.015307807363569736,0.003104365896433592,0.005214340053498745,0.19144874811172485,0.12004940211772919,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9194200597703457,0.0006384067237377167,0.6034763008356094,0.6034816987812519,5.3979456424713135e-06,0.7028070762753487,0.7005223110318184,-0.0022847652435302734,0.7318836450576782,0.7324823960661888,0.0005987510085105896,False
1,RIM_ONE_r3->Drishti_GS,21,C2,0.001,2.9094810485839844,0.13744312524795532,0.015307807363569736,0.003104365896433592,0.005214340053498745,0.19144874811172485,0.12004940211772919,0.05191849323455244,0.9480815067654476,0.918781653046608,0.92290348559618,0.004121832549571991,0.6034763008356094,0.6023668870329857,-0.0011094138026237488,0.7028070762753487,0.7016291953623295,-0.0011778809130191803,0.7318836450576782,0.7323306649923325,0.00044701993465423584,False
1,RIM_ONE_r3->Drishti_GS,21,C3,0.001,2.983693838119507,0.14738285541534424,0.015307807363569736,0.003104365896433592,0.005214340053498745,0.19144874811172485,0.12004940211772919,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9228900708258152,0.00410841777920723,0.6034763008356094,0.6023874208331108,-0.0010888800024986267,0.7028070762753487,0.7015137933194637,-0.0012932829558849335,0.7318836450576782,0.7323566302657127,0.0004729852080345154,False
1,RIM_ONE_r3->Drishti_GS,21,C4,0.001,2.6298439502716064,0.2774316370487213,0.015307807363569736,0.003104365896433592,0.005214340053498745,0.19144874811172485,0.12004940211772919,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9217914193868637,0.0030097663402557373,0.6034763008356094,0.6028779186308384,-0.0005983822047710419,0.7028070762753487,0.7001233026385307,-0.002683773636817932,0.7318836450576782,0.7326411679387093,0.0007575228810310364,False
1,RIM_ONE_r3->Drishti_GS,21,C5,0.001,1.9727212190628052,0.2890114188194275,0.015307807363569736,0.003104365896433592,0.005214340053498745,0.19144874811172485,0.12004940211772919,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9217967502772808,0.0030150972306728363,0.6034763008356094,0.6028384640812874,-0.000637836754322052,0.7028070762753487,0.7009029723703861,-0.0019041039049625397,0.7318836450576782,0.7324445471167564,0.0005609020590782166,False
1,RIM_ONE_r3->Drishti_GS,22,C0,0.001,0.7849739789962769,0.031312622129917145,0.016120916232466698,0.009390401653945446,0.005801303777843714,0.3341726064682007,0.10332685708999634,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9230822175741196,0.004300564527511597,0.6034763008356094,0.6021690629422665,-0.0013072378933429718,0.7028070762753487,0.7025195695459843,-0.00028750672936439514,0.7318836450576782,0.732105128467083,0.00022148340940475464,False
1,RIM_ONE_r3->Drishti_GS,22,C1,0.001,0.7908772826194763,0.04866236075758934,0.016120916232466698,0.009390401653945446,0.005801303777843714,0.3341726064682007,0.10332685708999634,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9218473210930824,0.003065668046474457,0.6034763008356094,0.6024454273283482,-0.0010308735072612762,0.7028070762753487,0.7041152380406857,0.0013081617653369904,0.7318836450576782,0.7317293584346771,-0.00015428662300109863,False
1,RIM_ONE_r3->Drishti_GS,22,C2,0.001,2.479003429412842,0.1292749047279358,0.016120916232466698,0.009390401653945446,0.005801303777843714,0.3341726064682007,0.10332685708999634,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9223506785929203,0.003569025546312332,0.6034763008356094,0.6027099117636681,-0.0007663890719413757,0.7028070762753487,0.6974167451262474,-0.005390331149101257,0.7318836450576782,0.7333048656582832,0.001421220600605011,False
1,RIM_ONE_r3->Drishti_GS,22,C3,0.001,2.3482465744018555,0.1466246396303177,0.016120916232466698,0.009390401653945446,0.005801303777843714,0.3341726064682007,0.10332685708999634,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9221282117068768,0.0033465586602687836,0.6034763008356094,0.6027605682611465,-0.0007157325744628906,0.7028070762753487,0.6975945048034191,-0.00521257147192955,0.7318836450576782,0.7332770153880119,0.0013933703303337097,False
1,RIM_ONE_r3->Drishti_GS,22,C4,0.001,2.0175621509552,0.3344953656196594,0.016120916232466698,0.009390401653945446,0.005801303777843714,0.3341726064682007,0.10332685708999634,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9184062071144581,-0.0003754459321498871,0.6034763008356094,0.6034949123859406,1.8611550331115723e-05,0.7028070762753487,0.7040724083781242,0.0012653321027755737,0.7318836450576782,0.7317521646618843,-0.0001314803957939148,False
1,RIM_ONE_r3->Drishti_GS,22,C5,0.001,1.5119175910949707,0.33235177397727966,0.016120916232466698,0.009390401653945446,0.005801303777843714,0.3341726064682007,0.10332685708999634,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9184273593127728,-0.00035429373383522034,0.6034763008356094,0.6035484597086906,7.215887308120728e-05,0.7028070762753487,0.7020533941686153,-0.0007536821067333221,0.7318836450576782,0.7322503626346588,0.0003667175769805908,False
1,RIM_ONE_r3->Drishti_GS,23,C0,0.001,1.181520938873291,0.03400352969765663,0.0176338292658329,0.01074214931577444,0.0056275492534041405,0.27790194749832153,0.1021033450961113,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9167493432760239,-0.0020323097705841064,0.6034763008356094,0.6042306572198868,0.0007543563842773438,0.7028070762753487,0.6983019076287746,-0.00450516864657402,0.7318836450576782,0.7329244427382946,0.0010407976806163788,False
1,RIM_ONE_r3->Drishti_GS,23,C1,0.001,1.124720811843872,0.04843178018927574,0.0176338292658329,0.01074214931577444,0.0056275492534041405,0.27790194749832153,0.1021033450961113,0.05191849323455244,0.9480815067654476,0.918781653046608,0.917962521314621,-0.0008191317319869995,0.6034763008356094,0.6039777211844921,0.0005014203488826752,0.7028070762753487,0.6972511485219002,-0.005555927753448486,0.7318836450576782,0.7331917732954025,0.0013081282377243042,False
1,RIM_ONE_r3->Drishti_GS,23,C2,0.001,1.7801017761230469,0.1308058202266693,0.0176338292658329,0.01074214931577444,0.0056275492534041405,0.27790194749832153,0.1021033450961113,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9187456294894218,-3.602355718612671e-05,0.6034763008356094,0.6036418303847313,0.0001655295491218567,0.7028070762753487,0.6987104006111622,-0.004096675664186478,0.7318836450576782,0.732863299548626,0.0009796544909477234,False
1,RIM_ONE_r3->Drishti_GS,23,C3,0.001,1.8050862550735474,0.14523407816886902,0.0176338292658329,0.01074214931577444,0.0056275492534041405,0.27790194749832153,0.1021033450961113,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9195506907999516,0.0007690377533435822,0.6034763008356094,0.6034624502062798,-1.3850629329681396e-05,0.7028070762753487,0.6982448175549507,-0.004562258720397949,0.7318836450576782,0.732996579259634,0.0011129342019557953,False
1,RIM_ONE_r3->Drishti_GS,23,C4,0.001,3.2345590591430664,0.30426257848739624,0.0176338292658329,0.01074214931577444,0.0056275492534041405,0.27790194749832153,0.1021033450961113,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9224478043615818,0.003666151314973831,0.6034763008356094,0.6027614213526249,-0.0007148794829845428,0.7028070762753487,0.6983680464327335,-0.0044390298426151276,0.7318836450576782,0.7330887913703918,0.001205146312713623,False
1,RIM_ONE_r3->Drishti_GS,23,C5,0.001,2.453514337539673,0.3130086362361908,0.0176338292658329,0.01074214931577444,0.0056275492534041405,0.27790194749832153,0.1021033450961113,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9219135455787182,0.0031318925321102142,0.6034763008356094,0.6029460728168488,-0.0005302280187606812,0.7028070762753487,0.6975800208747387,-0.00522705540060997,0.7318836450576782,0.733232706785202,0.0013490617275238037,False
1,RIM_ONE_r3->Drishti_GS,24,C0,0.001,0.41954490542411804,0.026099208742380142,0.014538876712322235,0.006635997444391251,0.004924335516989231,0.3217572569847107,0.07657976448535919,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9157263822853565,-0.0030552707612514496,0.6034763008356094,0.604106217622757,0.000629916787147522,0.7028070762753487,0.7072983682155609,0.00449129194021225,0.7318836450576782,0.730697013437748,-0.0011866316199302673,False
1,RIM_ONE_r3->Drishti_GS,24,C1,0.001,0.6193556785583496,0.04280436038970947,0.014538876712322235,0.006635997444391251,0.004924335516989231,0.3217572569847107,0.07657976448535919,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9147715456783772,-0.00401010736823082,0.6034763008356094,0.6043892577290535,0.0009129568934440613,0.7028070762753487,0.7078077979385853,0.005000721663236618,0.7318836450576782,0.730575792491436,-0.001307852566242218,False
1,RIM_ONE_r3->Drishti_GS,24,C2,0.001,2.809709310531616,0.09870307147502899,0.014538876712322235,0.006635997444391251,0.004924335516989231,0.3217572569847107,0.07657976448535919,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9178358986973763,-0.00094575434923172,0.6034763008356094,0.6040944419801235,0.0006181411445140839,0.7028070762753487,0.6976249106228352,-0.005182165652513504,0.7318836450576782,0.7330925092101097,0.001208864152431488,False
1,RIM_ONE_r3->Drishti_GS,24,C3,0.001,2.7755126953125,0.11540821939706802,0.014538876712322235,0.006635997444391251,0.004924335516989231,0.3217572569847107,0.07657976448535919,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9173998199403286,-0.0013818331062793732,0.6034763008356094,0.6042052879929543,0.0007289871573448181,0.7028070762753487,0.6979349851608276,-0.004872091114521027,0.7318836450576782,0.7330180890858173,0.0011344440281391144,False
1,RIM_ONE_r3->Drishti_GS,24,C4,0.001,2.664010524749756,0.30243226885795593,0.014538876712322235,0.006635997444391251,0.004924335516989231,0.3217572569847107,0.07657976448535919,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9136778824031353,-0.0051037706434726715,0.6034763008356094,0.6049724891781807,0.0014961883425712585,0.7028070762753487,0.7040194720029831,0.00121239572763443,0.7318836450576782,0.7315020337700844,-0.00038161128759384155,False
1,RIM_ONE_r3->Drishti_GS,24,C5,0.001,2.266261339187622,0.30004650354385376,0.014538876712322235,0.006635997444391251,0.004924335516989231,0.3217572569847107,0.07657976448535919,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9142010360956192,-0.0045806169509887695,0.6034763008356094,0.6049170382320881,0.001440737396478653,0.7028070762753487,0.701834075152874,-0.0009730011224746704,0.7318836450576782,0.7320495881140232,0.00016594305634498596,False
1,RIM_ONE_r3->Drishti_GS,25,C0,0.001,0.4637238383293152,0.02198355831205845,0.013176167383790016,0.005247438792139292,0.003559952834621072,0.20601162314414978,0.08111754804849625,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9216095097362995,0.0028278566896915436,0.6034763008356094,0.6030292212963104,-0.00044707953929901123,0.7028070762753487,0.6981933228671551,-0.004613753408193588,0.7318836450576782,0.7331142351031303,0.001230590045452118,False
1,RIM_ONE_r3->Drishti_GS,25,C1,0.001,0.3627868592739105,0.032679371535778046,0.013176167383790016,0.005247438792139292,0.003559952834621072,0.20601162314414978,0.08111754804849625,0.05191849323455244,0.9480815067654476,0.918781653046608,0.920511819422245,0.0017301663756370544,0.6034763008356094,0.6033092513680458,-0.00016704946756362915,0.7028070762753487,0.7004981338977814,-0.0023089423775672913,0.7318836450576782,0.732577808201313,0.0006941631436347961,False
1,RIM_ONE_r3->Drishti_GS,25,C2,0.001,2.5010290145874023,0.09888960421085358,0.013176167383790016,0.005247438792139292,0.003559952834621072,0.20601162314414978,0.08111754804849625,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9223343729972839,0.0035527199506759644,0.6034763008356094,0.6028348170220852,-0.0006414838135242462,0.7028070762753487,0.6979399882256985,-0.004867088049650192,0.7318836450576782,0.7331506013870239,0.0012669563293457031,False
1,RIM_ONE_r3->Drishti_GS,25,C3,0.001,2.3583106994628906,0.10958541929721832,0.013176167383790016,0.005247438792139292,0.003559952834621072,0.20601162314414978,0.08111754804849625,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9222622811794281,0.0034806281328201294,0.6034763008356094,0.6028577834367752,-0.0006185173988342285,0.7028070762753487,0.69820112362504,-0.004605952650308609,0.7318836450576782,0.7330905050039291,0.0012068599462509155,False
1,RIM_ONE_r3->Drishti_GS,25,C4,0.001,1.3258671760559082,0.2379993498325348,0.013176167383790016,0.005247438792139292,0.003559952834621072,0.20601162314414978,0.08111754804849625,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9186314344406128,-0.00015021860599517822,0.6034763008356094,0.6036788783967495,0.00020257756114006042,0.7028070762753487,0.7053883746266365,0.002581298351287842,0.7318836450576782,0.7313204109668732,-0.0005632340908050537,False
1,RIM_ONE_r3->Drishti_GS,25,C5,0.001,1.0576765537261963,0.2571488618850708,0.013176167383790016,0.005247438792139292,0.003559952834621072,0.20601162314414978,0.08111754804849625,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9190862700343132,0.0003046169877052307,0.6034763008356094,0.6037551313638687,0.00027883052825927734,0.7028070762753487,0.7010890990495682,-0.001717977225780487,0.7318836450576782,0.7323882728815079,0.0005046278238296509,False
1,RIM_ONE_r3->Drishti_GS,26,C0,0.001,0.9392773509025574,0.033265579491853714,0.01480855979025364,0.011968306265771389,0.006488713901489973,0.2652970552444458,0.12961655855178833,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9165820442140102,-0.0021996088325977325,0.6034763008356094,0.6038444861769676,0.0003681853413581848,0.7028070762753487,0.7090509124100208,0.006243836134672165,0.7318836450576782,0.7302569672465324,-0.0016266778111457825,False
1,RIM_ONE_r3->Drishti_GS,26,C1,0.001,1.0654524564743042,0.04703940451145172,0.01480855979025364,0.011968306265771389,0.006488713901489973,0.2652970552444458,0.12961655855178833,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9160576239228249,-0.0027240291237831116,0.6034763008356094,0.6040165461599827,0.0005402453243732452,0.7028070762753487,0.7091616652905941,0.006354589015245438,0.7318836450576782,0.7302350848913193,-0.0016485601663589478,False
1,RIM_ONE_r3->Drishti_GS,26,C2,0.001,2.4512743949890137,0.1561526358127594,0.01480855979025364,0.011968306265771389,0.006488713901489973,0.2652970552444458,0.12961655855178833,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9178403913974762,-0.0009412616491317749,0.6034763008356094,0.6040627174079418,0.0005864165723323822,0.7028070762753487,0.6984163969755173,-0.00439067929983139,0.7318836450576782,0.7329161502420902,0.0010325051844120026,False
1,RIM_ONE_r3->Drishti_GS,26,C3,0.001,2.4565067291259766,0.1699264645576477,0.01480855979025364,0.011968306265771389,0.006488713901489973,0.2652970552444458,0.12961655855178833,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9175121039152145,-0.0012695491313934326,0.6034763008356094,0.6041499339044094,0.0006736330687999725,0.7028070762753487,0.6987503916025162,-0.004056684672832489,0.7318836450576782,0.7328341528773308,0.0009505078196525574,False
1,RIM_ONE_r3->Drishti_GS,26,C4,0.001,2.451432943344116,0.31815803050994873,0.01480855979025364,0.011968306265771389,0.006488713901489973,0.2652970552444458,0.12961655855178833,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9142574816942215,-0.004524171352386475,0.6034763008356094,0.6048346981406212,0.0013583973050117493,0.7028070762753487,0.7042745463550091,0.0014674700796604156,0.7318836450576782,0.7314765006303787,-0.0004071444272994995,False
1,RIM_ONE_r3->Drishti_GS,26,C5,0.001,2.1962697505950928,0.32739412784576416,0.01480855979025364,0.011968306265771389,0.006488713901489973,0.2652970552444458,0.12961655855178833,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9144957400858402,-0.004285912960767746,0.6034763008356094,0.6048329956829548,0.0013566948473453522,0.7028070762753487,0.7026424258947372,-0.00016465038061141968,0.7318836450576782,0.7318718954920769,-1.1749565601348877e-05,False
1,RIM_ONE_r3->Drishti_GS,27,C0,0.001,0.4355175197124481,0.028200402855873108,0.016005396842956543,0.007599304895848036,0.0045957015827298164,0.20433694124221802,0.10171505808830261,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9166433773934841,-0.0021382756531238556,0.6034763008356094,0.6042334698140621,0.0007571689784526825,0.7028070762753487,0.7033854313194752,0.0005783550441265106,0.7318836450576782,0.7316967844963074,-0.0001868605613708496,False
1,RIM_ONE_r3->Drishti_GS,27,C1,0.001,0.4968246519565582,0.03880926966667175,0.016005396842956543,0.007599304895848036,0.0045957015827298164,0.20433694124221802,0.10171505808830261,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9157057404518127,-0.003075912594795227,0.6034763008356094,0.6044198088347912,0.0009435079991817474,0.7028070762753487,0.7051592618227005,0.002352185547351837,0.7318836450576782,0.7312507554888725,-0.0006328895688056946,False
1,RIM_ONE_r3->Drishti_GS,27,C2,0.001,1.3412424325942993,0.12463456392288208,0.016005396842956543,0.007599304895848036,0.0045957015827298164,0.20433694124221802,0.10171505808830261,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9178600162267685,-0.0009216368198394775,0.6034763008356094,0.6036438904702663,0.00016758963465690613,0.7028070762753487,0.7044450230896473,0.0016379468142986298,0.7318836450576782,0.7314788475632668,-0.0004047974944114685,False
1,RIM_ONE_r3->Drishti_GS,27,C3,0.001,1.4020135402679443,0.13524343073368073,0.016005396842956543,0.007599304895848036,0.0045957015827298164,0.20433694124221802,0.10171505808830261,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9174717515707016,-0.001309901475906372,0.6034763008356094,0.6037347167730331,0.00025841593742370605,0.7028070762753487,0.7050459124147892,0.0022388361394405365,0.7318836450576782,0.7313238307833672,-0.0005598142743110657,False
1,RIM_ONE_r3->Drishti_GS,27,C4,0.001,1.9164801836013794,0.26619771122932434,0.016005396842956543,0.007599304895848036,0.0045957015827298164,0.20433694124221802,0.10171505808830261,0.05191849323455244,0.9480815067654476,0.918781653046608,0.915517695248127,-0.0032639577984809875,0.6034763008356094,0.6042218767106533,0.000745575875043869,0.7028070762753487,0.7078905627131462,0.005083486437797546,0.7318836450576782,0.7306026294827461,-0.0012810155749320984,False
1,RIM_ONE_r3->Drishti_GS,27,C5,0.001,1.5916482210159302,0.28043386340141296,0.016005396842956543,0.007599304895848036,0.0045957015827298164,0.20433694124221802,0.10171505808830261,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9148448146879673,-0.003936838358640671,0.6034763008356094,0.6044535115361214,0.0009772107005119324,0.7028070762753487,0.7068642377853394,0.004057161509990692,0.7318836450576782,0.7308488488197327,-0.0010347962379455566,False
1,RIM_ONE_r3->Drishti_GS,28,C0,0.001,0.8490473031997681,0.04318876937031746,0.016693273559212685,0.018794408068060875,0.007701086811721325,0.2597939968109131,0.06603696942329407,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9165291860699654,-0.0022524669766426086,0.6034763008356094,0.6039918884634972,0.0005155876278877258,0.7028070762753487,0.7012349776923656,-0.001572098582983017,0.7318836450576782,0.7323313020169735,0.00044765695929527283,False
1,RIM_ONE_r3->Drishti_GS,28,C1,0.001,0.9581916332244873,0.05667687952518463,0.016693273559212685,0.018794408068060875,0.007701086811721325,0.2597939968109131,0.06603696942329407,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9156884253025055,-0.003093227744102478,0.6034763008356094,0.604261040687561,0.0007847398519515991,0.7028070762753487,0.7014995366334915,-0.0013075396418571472,0.7318836450576782,0.73225212469697,0.0003684796392917633,False
1,RIM_ONE_r3->Drishti_GS,28,C2,0.001,1.189645528793335,0.10579720139503479,0.016693273559212685,0.018794408068060875,0.007701086811721325,0.2597939968109131,0.06603696942329407,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9188543818891048,7.272884249687195e-05,0.6034763008356094,0.6034355722367764,-4.0728598833084106e-05,0.7028070762753487,0.7005344592034817,-0.002272617071866989,0.7318836450576782,0.7324751205742359,0.0005914755165576935,False
1,RIM_ONE_r3->Drishti_GS,28,C3,0.001,1.2575663328170776,0.11928530782461166,0.016693273559212685,0.018794408068060875,0.007701086811721325,0.2597939968109131,0.06603696942329407,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9180181957781315,-0.0007634572684764862,0.6034763008356094,0.603684552013874,0.00020825117826461792,0.7028070762753487,0.7007382251322269,-0.0020688511431217194,0.7318836450576782,0.7324136011302471,0.0005299560725688934,False
1,RIM_ONE_r3->Drishti_GS,28,C4,0.001,2.5223586559295654,0.2902718484401703,0.016693273559212685,0.018794408068060875,0.007701086811721325,0.2597939968109131,0.06603696942329407,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9145195819437504,-0.00426207110285759,0.6034763008356094,0.604699432849884,0.0012231320142745972,0.7028070762753487,0.7019690535962582,-0.0008380226790904999,0.7318836450576782,0.7320917062461376,0.00020806118845939636,False
