epoch,domain,arm,seed,mode,model,class_id,bin,n_patients,n_draws,n_permutation_rows,patient_mean_accuracy,n_patients_defined_accuracy,patient_mean_bin_count,n_patients_defined_bin_count,pooled_bin_count,patient_mean_confidence_sum,n_patients_defined_confidence_sum,pooled_confidence_sum,patient_mean_correct_count,n_patients_defined_correct_count,pooled_correct_count,patient_mean_lower,n_patients_defined_lower,patient_mean_mean_confidence,n_patients_defined_mean_confidence,patient_mean_upper,n_patients_defined_upper,pooled_mean_confidence,pooled_accuracy,unit
60,Drishti_GS,LIN_MT_CONF,11,training_like,student,0,9,25,100,100,0.9930516323433304,25,121891.95,25,12189195.0,121776.76517651677,25,12177676.517651677,121049.76,25,12104976.0,0.9,25,0.999049338367047,25,1.0,25,0.9990550251802254,0.9930906840033324,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_CONF,11,training_like,student,1,0,25,100,100,,0,0.0,25,0.0,0.0,25,0.0,0.0,25,0.0,0.0,25,,0,0.10000000000000002,25,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_CONF,11,training_like,student,1,1,25,100,100,,0,0.0,25,0.0,0.0,25,0.0,0.0,25,0.0,0.10000000000000002,25,,0,0.20000000000000004,25,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_CONF,11,training_like,student,1,2,25,100,100,,0,0.0,25,0.0,0.0,25,0.0,0.0,25,0.0,0.20000000000000004,25,,0,0.3,25,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_CONF,11,training_like,student,1,3,25,100,100,0.5348557692307693,6,1.07,25,107.0,0.40638596326112747,25,40.63859632611275,0.42,25,42.0,0.3,25,0.37418618514515245,6,0.4000000000000001,25,0.3797999656646051,0.3925233644859813,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_CONF,11,training_like,student,1,4,25,100,100,0.531128307976918,24,18.8,25,1880.0,8.970192849636078,25,897.0192849636078,10.34,25,1034.0,0.4000000000000001,25,0.4905540720233795,24,0.5,25,0.47713791753383394,0.55,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_CONF,11,training_like,student,1,5,25,100,100,0.5579306393900744,25,710.76,25,71076.0,391.1669596105814,25,39116.69596105814,415.29,25,41529.0,0.5,25,0.5503074200348136,25,0.6,25,0.5503502723993773,0.5842900557150092,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_CONF,11,training_like,student,1,6,25,100,100,0.5857904658365717,25,767.65,25,76765.0,499.6540359431505,25,49965.40359431505,463.57,25,46357.0,0.6,25,0.650911747663709,25,0.6999999999999998,25,0.650887821198659,0.6038819774636879,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_CONF,11,training_like,student,1,7,25,100,100,0.6199433006752093,25,931.1,25,93110.0,700.4623622339964,25,70046.23622339964,591.81,25,59181.0,0.6999999999999998,25,0.752308694968043,25,0.8000000000000002,25,0.7522955238255787,0.6356030501557298,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_CONF,11,training_like,student,1,8,25,100,100,0.6686373623420692,25,1421.99,25,142199.0,1215.5013470733165,25,121550.13470733166,978.74,25,97874.0,0.8000000000000002,25,0.8548510700428669,25,0.9,25,0.8547889556700937,0.6882889471796567,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_CONF,11,training_like,student,1,9,25,100,100,0.8102710797784676,25,7464.24,25,746424.0,7284.087636966706,25,728408.7636966705,6106.59,25,610659.0,0.9,25,0.9729704784845626,25,1.0,25,0.975864607376867,0.8181127616475354,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_CONF,11,training_like,student,2,0,25,100,100,,0,0.0,25,0.0,0.0,25,0.0,0.0,25,0.0,0.0,25,,0,0.10000000000000002,25,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_CONF,11,training_like,student,2,1,25,100,100,,0,0.0,25,0.0,0.0,25,0.0,0.0,25,0.0,0.10000000000000002,25,,0,0.20000000000000004,25,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_CONF,11,training_like,student,2,2,25,100,100,,0,0.0,25,0.0,0.0,25,0.0,0.0,25,0.0,0.20000000000000004,25,,0,0.3,25,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_CONF,11,training_like,student,2,3,25,100,100,0.2002272727272727,5,0.79,25,79.0,0.2976601529121399,25,29.76601529121399,0.29,25,29.0,0.3,25,0.37809657455770057,5,0.4000000000000001,25,0.376785003686253,0.3670886075949367,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_CONF,11,training_like,student,2,4,25,100,100,0.2500682206546716,24,10.57,25,1057.0,5.037780260741711,25,503.77802607417107,4.23,25,423.0,0.4000000000000001,25,0.49162998450955403,24,0.5,25,0.47661118833885624,0.4001892147587512,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_CONF,11,training_like,student,2,5,25,100,100,0.3635222510285567,25,347.32,25,34732.0,191.1526662802696,25,19115.266628026962,113.83,25,11383.0,0.5,25,0.5504467514212011,25,0.6,25,0.5503646961887297,0.3277381089485201,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_CONF,11,training_like,student,2,6,25,100,100,0.3886646476840363,25,379.01,25,37901.0,246.75109486818315,25,24675.109486818314,135.21,25,13521.0,0.6,25,0.6510026786333557,25,0.6999999999999998,25,0.651041119939271,0.35674520461201553,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_CONF,11,training_like,student,2,7,25,100,100,0.41146634969566137,25,464.16,25,46416.0,349.2369892424345,25,34923.69892424345,177.93,25,17793.0,0.6999999999999998,25,0.7523927422988379,25,0.8000000000000002,25,0.7524064745829768,0.38333764219234745,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_CONF,11,training_like,student,2,8,25,100,100,0.44828268602714866,25,717.34,25,71734.0,613.4583366191387,25,61345.83366191387,301.71,25,30171.0,0.8000000000000002,25,0.8550980048867771,25,0.9,25,0.8551849006316931,0.4205955334987593,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_CONF,11,training_like,student,2,9,25,100,100,0.7741441707757332,25,10411.13,25,1041113.0,10310.881662508249,25,1031088.1662508249,8220.56,25,822056.0,0.9,25,0.9888269679120769,25,1.0,25,0.9903710416168321,0.7895934447077311,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,0,0,25,100,100,,0,0.0,25,0.0,0.0,25,0.0,0.0,25,0.0,0.0,25,,0,0.10000000000000002,25,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,0,1,25,100,100,,0,0.0,25,0.0,0.0,25,0.0,0.0,25,0.0,0.10000000000000002,25,,0,0.20000000000000004,25,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,0,2,25,100,100,,0,0.0,25,0.0,0.0,25,0.0,0.0,25,0.0,0.20000000000000004,25,,0,0.3,25,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,0,3,25,100,100,0.6666666666666666,3,0.32,25,32.0,0.12221152663230896,25,12.221152663230896,0.12,25,12.0,0.3,25,0.3817448019981384,3,0.4000000000000001,25,0.3819110207259655,0.375,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,0,4,25,100,100,0.5249377528789293,21,7.52,25,752.0,3.5736502194404602,25,357.365021944046,3.12,25,312.0,0.4000000000000001,25,0.4930989433601238,21,0.5,25,0.47521944407452926,0.4148936170212766,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,0,5,25,100,100,0.6392959227340334,25,358.92,25,35892.0,197.34488579511643,25,19734.488579511642,207.8,25,20780.0,0.5,25,0.5499759766064424,25,0.6,25,0.5498297275022747,0.5789590995207846,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,0,6,25,100,100,0.675958221004377,25,385.88,25,38588.0,251.10435938835144,25,25110.435938835144,238.04,25,23804.0,0.6,25,0.6508598653400438,25,0.6999999999999998,25,0.6507317284864503,0.6168757126567845,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,0,7,25,100,100,0.7247104625925601,25,462.92,25,46292.0,347.89278736591336,25,34789.27873659134,310.96,25,31096.0,0.6999999999999998,25,0.7514480013573595,25,0.8000000000000002,25,0.751518161595769,0.6717359370949624,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,0,8,25,100,100,0.7700036423649753,25,693.96,25,69396.0,593.1790353369713,25,59317.90353369713,502.08,25,50208.0,0.8000000000000002,25,0.8550110395688263,25,0.9,25,0.8547741012983043,0.7234999135396852,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,0,9,25,100,100,0.9938351504700279,25,121480.24,25,12148024.0,121353.97611032963,25,12135397.611032963,120735.52,25,12073552.0,0.9,25,0.998956976858213,25,1.0,25,0.998960621993582,0.9938696202773389,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,1,0,25,100,100,,0,0.0,25,0.0,0.0,25,0.0,0.0,25,0.0,0.0,25,,0,0.10000000000000002,25,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,1,1,25,100,100,,0,0.0,25,0.0,0.0,25,0.0,0.0,25,0.0,0.10000000000000002,25,,0,0.20000000000000004,25,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,1,2,25,100,100,,0,0.0,25,0.0,0.0,25,0.0,0.0,25,0.0,0.20000000000000004,25,,0,0.3,25,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,1,3,25,100,100,0.07407407407407407,3,0.56,25,56.0,0.21166634917259217,25,21.166634917259216,0.08,25,8.0,0.3,25,0.378232157892651,3,0.4000000000000001,25,0.377975623522486,0.14285714285714285,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,1,4,25,100,100,0.4365934276841759,24,13.12,25,1312.0,6.323262349367142,25,632.3262349367142,5.6,25,560.0,0.4000000000000001,25,0.4934194034473931,24,0.5,25,0.48195597175054433,0.4268292682926829,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,1,5,25,100,100,0.5289711615644896,25,736.48,25,73648.0,405.5974765777588,25,40559.74765777588,411.36,25,41136.0,0.5,25,0.5508302228443548,25,0.6,25,0.5507243598981083,0.5585487725396481,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,1,6,25,100,100,0.563834091948465,25,805.88,25,80588.0,524.751414194107,25,52475.141419410706,475.08,25,47508.0,0.6,25,0.6511059765985968,25,0.6999999999999998,25,0.6511532910533914,0.5895170496848166,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,1,7,25,100,100,0.5904629345427065,25,968.8,25,96880.0,728.5596001887321,25,72855.96001887321,594.04,25,59404.0,0.6999999999999998,25,0.7522033331929058,25,0.8000000000000002,25,0.7520227087001777,0.6131709331131296,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,1,8,25,100,100,0.6350132402109528,25,1491.04,25,149104.0,1274.6643933606147,25,127466.43933606148,968.12,25,96812.0,0.8000000000000002,25,0.8549276538185255,25,0.9,25,0.8548827619383885,0.6492917695031656,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,1,9,25,100,100,0.8063333256800024,25,8198.08,25,819808.0,8007.863120949269,25,800786.3120949268,6668.64,25,666864.0,0.9,25,0.9745887603689907,25,1.0,25,0.9767973868209713,0.813439244310863,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,2,0,25,100,100,,0,0.0,25,0.0,0.0,25,0.0,0.0,25,0.0,0.0,25,,0,0.10000000000000002,25,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,2,1,25,100,100,,0,0.0,25,0.0,0.0,25,0.0,0.0,25,0.0,0.10000000000000002,25,,0,0.20000000000000004,25,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,2,2,25,100,100,,0,0.0,25,0.0,0.0,25,0.0,0.0,25,0.0,0.20000000000000004,25,,0,0.3,25,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,2,3,25,100,100,0.3,2,0.32,25,32.0,0.11911630153656005,25,11.911630153656006,0.12,25,12.0,0.3,25,0.37139201164245605,2,0.4000000000000001,25,0.3722384423017502,0.375,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,2,4,25,100,100,0.3453380573261437,20,9.92,25,992.0,4.741106061935425,25,474.1106061935425,5.12,25,512.0,0.4000000000000001,25,0.4919412751115539,20,0.5,25,0.4779340788241356,0.5161290322580645,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,2,5,25,100,100,0.38729496736096863,25,345.96,25,34596.0,190.28898192644118,25,19028.89819264412,124.24,25,12424.0,0.5,25,0.550161331008196,25,0.6,25,0.5500317433415458,0.35911666088565153,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,2,6,25,100,100,0.4193973229271044,25,386.2,25,38620.0,251.32137418985366,25,25132.137418985367,151.28,25,15128.0,0.6,25,0.6506819777797672,25,0.6999999999999998,25,0.6507544644998801,0.3917141377524599,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,2,7,25,100,100,0.4420122427132317,25,478.72,25,47872.0,359.8646050453186,25,35986.46050453186,198.4,25,19840.0,0.6999999999999998,25,0.7517269743530517,25,0.8000000000000002,25,0.7517225205659229,0.4144385026737968,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,2,8,25,100,100,0.48562399180877674,25,746.52,25,74652.0,638.4694898152352,25,63846.948981523514,346.56,25,34656.0,0.8000000000000002,25,0.8553420097079347,25,0.9,25,0.8552610644259164,0.4642340459733162,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,2,9,25,100,100,0.7917390102533949,25,9884.64,25,988464.0,9784.03125109434,25,978403.1251094341,7994.44,25,799444.0,0.9,25,0.9871955264614093,25,1.0,25,0.9898217083368075,0.8087740170608135,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,student,0,0,25,25,25,,0,0.0,25,0.0,0.0,25,0.0,0.0,25,0.0,0.0,25,,0,0.10000000000000002,25,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,student,0,1,25,25,25,,0,0.0,25,0.0,0.0,25,0.0,0.0,25,0.0,0.10000000000000002,25,,0,0.20000000000000004,25,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,student,0,2,25,25,25,,0,0.0,25,0.0,0.0,25,0.0,0.0,25,0.0,0.20000000000000004,25,,0,0.3,25,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,student,0,3,25,25,25,0.5,2,0.48,25,12.0,0.18290185570716858,25,4.5725463926792145,0.2,25,5.0,0.3,25,0.3814809854541506,2,0.4000000000000001,25,0.38104553272326785,0.4166666666666667,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,student,0,4,25,25,25,0.64,15,4.36,25,109.0,2.0560147094726564,25,51.400367736816406,1.88,25,47.0,0.4000000000000001,25,0.4927306062174353,15,0.5,25,0.4715630067597835,0.43119266055045874,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,student,0,5,25,25,25,0.6561584682869721,25,269.24,25,6731.0,148.17926780462264,25,3704.4816951155663,171.8,25,4295.0,0.5,25,0.5502651789743034,25,0.6,25,0.5503612680308374,0.6380924082602882,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,student,0,6,25,25,25,0.6870451113598445,25,304.56,25,7614.0,198.30865324020385,25,4957.716331005096,202.36,25,5059.0,0.6,25,0.6515199829828482,25,0.6999999999999998,25,0.6511316431580111,0.6644339374835829,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
