epoch,domain,arm,seed,mode,library,method,model,class_id,n_patients,n_draws,n_permutation_rows,patient_mean_LR_sim_given_C,n_patients_defined_LR_sim_given_C,patient_mean_accepted,n_patients_defined_accepted,pooled_accepted,patient_mean_accepted_correct_recall,n_patients_defined_accepted_correct_recall,patient_mean_accepted_disagreement,n_patients_defined_accepted_disagreement,patient_mean_accepted_disagreement_rate,n_patients_defined_accepted_disagreement_rate,patient_mean_correct,n_patients_defined_correct,pooled_correct,patient_mean_correct_C,n_patients_defined_correct_C,pooled_correct_C,patient_mean_correct_M,n_patients_defined_correct_M,pooled_correct_M,patient_mean_disagreement,n_patients_defined_disagreement,patient_mean_disagreement_rate,n_patients_defined_disagreement_rate,patient_mean_effective_teacher_class_counts_equal,n_patients_defined_effective_teacher_class_counts_equal,patient_mean_empty_set,n_patients_defined_empty_set,patient_mean_error_C,n_patients_defined_error_C,pooled_error_C,patient_mean_error_M,n_patients_defined_error_M,pooled_error_M,patient_mean_errors,n_patients_defined_errors,pooled_errors,patient_mean_geometry_C,n_patients_defined_geometry_C,pooled_geometry_C,patient_mean_geometry_K,n_patients_defined_geometry_K,pooled_geometry_K,patient_mean_gt_pixels,n_patients_defined_gt_pixels,pooled_gt_pixels,patient_mean_image_coverage,n_patients_defined_image_coverage,patient_mean_joint_valid,n_patients_defined_joint_valid,patient_mean_joint_valid_coverage,n_patients_defined_joint_valid_coverage,patient_mean_keep_given_correct_C,n_patients_defined_keep_given_correct_C,patient_mean_keep_given_error_C,n_patients_defined_keep_given_error_C,patient_mean_precision,n_patients_defined_precision,patient_mean_predicted,n_patients_defined_predicted,pooled_predicted,patient_mean_prediction_coverage,n_patients_defined_prediction_coverage,patient_mean_teacher_class_scoring_count,n_patients_defined_teacher_class_scoring_count,pooled_teacher_class_scoring_count,patient_mean_valid_pixels,n_patients_defined_valid_pixels,pooled_valid_pixels,LR_positive_infinity_rows,LR_undefined_rows,pooled_LR_sim_given_C,pooled_LR_status,unit
100,Drishti_GS,MT_PAS_G1,11,posterior_mean_clean,actual_training,RANDOM_MATCHED,teacher,0,25,25,100,5.715145341852586,24,119856.04,25,11985604.0,0.9575104093527265,25,2.08,25,1.4932217949787121e-05,25,118702.5,25,11870250.0,122318.36,25,12231836.0,119451.96,25,11945196.0,298.28,25,0.0020228407118055556,25,1.0,25,0.0,25,1196.28,25,119628.0,404.08,25,40408.0,1153.54,25,115354.0,123514.64,25,12351464.0,119856.04,25,11985604.0,123970.76,25,12397076.0,0.8128257921006943,25,139968.64,25,0.9492230902777778,25,0.9764859315178848,25,0.28441993662866344,24,0.9903146987106756,25,123831.16,25,12383116.0,0.9678390693088655,25,119856.04,25,11985604.0,147456.0,25,14745600.0,0,4,2.891126650921184,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,MT_PAS_G1,11,posterior_mean_clean,actual_training,RANDOM_MATCHED,teacher,1,25,25,100,1.1902770787706034,25,8024.96,25,802496.0,0.4813040272314177,25,2.08,25,1.4932217949787121e-05,25,6299.37,25,629937.0,8205.84,25,820584.0,6352.8,25,635280.0,298.28,25,0.0020228407118055556,25,1.0,25,0.0,25,2259.16,25,225916.0,1672.16,25,167216.0,1725.59,25,172559.0,10465.0,25,1046500.0,8024.96,25,802496.0,13495.72,25,1349572.0,0.05442274305555554,25,139968.64,25,0.9492230902777778,25,0.7934220213416368,25,0.7127455038139071,25,0.775363096492352,25,11125.16,25,1112516.0,0.7265701209378289,25,8024.96,25,802496.0,147456.0,25,14745600.0,0,0,1.045950899787096,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,MT_PAS_G1,11,posterior_mean_clean,actual_training,RANDOM_MATCHED,teacher,2,25,25,100,1.001053193190012,24,12087.64,25,1208764.0,0.8836757770844337,25,2.08,25,1.4932217949787121e-05,25,8750.39,25,875039.0,8751.92,25,875192.0,8751.8,25,875180.0,298.28,25,0.0020228407118055556,25,1.0,25,0.0,25,3337.84,25,333784.0,3335.84,25,333584.0,3337.25,25,333725.0,12089.76,25,1208976.0,12087.64,25,1208764.0,9989.52,25,998952.0,0.08197455512152776,25,139968.64,25,0.9492230902777778,25,0.9999815095766968,25,0.9989566483193167,24,0.7200301091721429,25,12499.68,25,1249968.0,0.9551374186700115,25,12087.64,25,1208764.0,147456.0,25,14745600.0,0,4,1.0005858296413948,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,MT_PAS_G1,11,posterior_mean_clean,actual_training,PAS_NATIVE,student,0,25,25,25,5.715145341852586,24,119856.04,25,2996401.0,0.9636269855783683,25,2.36,25,1.690920713091627e-05,25,119451.96,25,2986299.0,122318.36,25,3057959.0,119451.96,25,2986299.0,298.28,25,0.0020228407118055556,25,1.0,25,0.0,25,1196.28,25,29907.0,404.08,25,10102.0,404.08,25,10102.0,123514.64,25,3087866.0,119856.04,25,2996401.0,123970.76,25,3099269.0,0.8128257921006943,25,139968.64,25,0.9492230902777778,25,0.9764859315178848,25,0.28441993662866344,24,0.9965634488403355,25,123879.24,25,3096981.0,0.9674787016940857,25,119856.04,25,2996401.0,147456.0,25,3686400.0,0,1,2.891126650921184,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,MT_PAS_G1,11,posterior_mean_clean,actual_training,PAS_NATIVE,student,1,25,25,25,1.1902770787706034,25,8023.32,25,200583.0,0.48745397514922983,25,2.36,25,1.690920713091627e-05,25,6353.16,25,158829.0,8205.84,25,205146.0,6352.8,25,158820.0,298.28,25,0.0020228407118055556,25,1.0,25,0.0,25,2259.16,25,56479.0,1672.16,25,41804.0,1670.16,25,41754.0,10465.0,25,261625.0,8024.96,25,200624.0,13495.72,25,337393.0,0.05441162109375,25,139968.64,25,0.9492230902777778,25,0.7934220213416368,25,0.7127455038139071,25,0.7867387415342981,25,11179.48,25,279487.0,0.7226010822735042,25,8024.96,25,200624.0,147456.0,25,3686400.0,0,0,1.045950899787096,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,MT_PAS_G1,11,posterior_mean_clean,actual_training,PAS_NATIVE,student,2,25,25,25,1.001053193190012,24,12089.28,25,302232.0,0.8838801775914871,25,2.36,25,1.690920713091627e-05,25,8752.0,25,218800.0,8751.92,25,218798.0,8751.8,25,218795.0,298.28,25,0.0020228407118055556,25,1.0,25,0.0,25,3337.84,25,83446.0,3335.84,25,83396.0,3337.28,25,83432.0,12089.76,25,302244.0,12087.64,25,302191.0,9989.52,25,249738.0,0.08198567708333333,25,139968.64,25,0.9492230902777778,25,0.9999815095766968,25,0.9989566483193167,24,0.720135005611096,25,12397.28,25,309932.0,0.966652299600632,25,12087.64,25,302191.0,147456.0,25,3686400.0,0,1,1.0005858296413948,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,MT_PAS_G1,11,posterior_mean_clean,actual_training,CONF_TOPK_MATCHED,student,0,25,25,25,5.715145341852586,24,119856.04,25,2996401.0,0.9646089061638763,25,0.4,25,2.8883964558977026e-06,25,119571.44,25,2989286.0,122318.36,25,3057959.0,119451.96,25,2986299.0,298.28,25,0.0020228407118055556,25,1.0,25,0.0,25,1196.28,25,29907.0,404.08,25,10102.0,284.6,25,7115.0,123514.64,25,3087866.0,119856.04,25,2996401.0,123970.76,25,3099269.0,0.8128257921006943,25,139968.64,25,0.9492230902777778,25,0.9764859315178848,25,0.28441993662866344,24,0.9975751711404766,25,123879.24,25,3096981.0,0.9674787016940857,25,119856.04,25,2996401.0,147456.0,25,3686400.0,0,1,2.891126650921184,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,MT_PAS_G1,11,posterior_mean_clean,actual_training,CONF_TOPK_MATCHED,student,1,25,25,25,1.1902770787706034,25,8025.36,25,200634.0,0.5061478099952255,25,0.4,25,2.8883964558977026e-06,25,6581.84,25,164546.0,8205.84,25,205146.0,6352.8,25,158820.0,298.28,25,0.0020228407118055556,25,1.0,25,0.0,25,2259.16,25,56479.0,1672.16,25,41804.0,1443.52,25,36088.0,10465.0,25,261625.0,8024.96,25,200624.0,13495.72,25,337393.0,0.05442545572916667,25,139968.64,25,0.9492230902777778,25,0.7934220213416368,25,0.7127455038139071,25,0.8106701867649647,25,11179.48,25,279487.0,0.7227687987545781,25,8024.96,25,200624.0,147456.0,25,3686400.0,0,0,1.045950899787096,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,MT_PAS_G1,11,posterior_mean_clean,actual_training,CONF_TOPK_MATCHED,student,2,25,25,25,1.001053193190012,24,12087.24,25,302181.0,0.8837284169205972,25,0.4,25,2.8883964558977026e-06,25,8750.92,25,218773.0,8751.92,25,218798.0,8751.8,25,218795.0,298.28,25,0.0020228407118055556,25,1.0,25,0.0,25,3337.84,25,83446.0,3335.84,25,83396.0,3336.32,25,83408.0,12089.76,25,302244.0,12087.64,25,302191.0,9989.52,25,249738.0,0.08197184244791667,25,139968.64,25,0.9492230902777778,25,0.9999815095766968,25,0.9989566483193167,24,0.7201057720096277,25,12397.28,25,309932.0,0.9664143407367024,25,12087.64,25,302191.0,147456.0,25,3686400.0,0,1,1.0005858296413948,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,MT_PAS_G1,11,posterior_mean_clean,actual_training,RANDOM_MATCHED,student,0,25,25,100,5.715145341852586,24,119855.88,25,11985588.0,0.9575091304576918,25,2.08,25,1.4932217949787121e-05,25,118702.34,25,11870234.0,122318.36,25,12231836.0,119451.96,25,11945196.0,298.28,25,0.0020228407118055556,25,1.0,25,0.0,25,1196.28,25,119628.0,404.08,25,40408.0,1153.54,25,115354.0,123514.64,25,12351464.0,119856.04,25,11985604.0,123970.76,25,12397076.0,0.81282470703125,25,139968.64,25,0.9492230902777778,25,0.9764859315178848,25,0.28441993662866344,24,0.9903147110884051,25,123879.24,25,12387924.0,0.9674774097385784,25,119856.04,25,11985604.0,147456.0,25,14745600.0,0,4,2.891126650921184,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,MT_PAS_G1,11,posterior_mean_clean,actual_training,RANDOM_MATCHED,student,1,25,25,100,1.1902770787706034,25,8024.08,25,802408.0,0.4813324717440248,25,2.08,25,1.4932217949787121e-05,25,6299.77,25,629977.0,8205.84,25,820584.0,6352.8,25,635280.0,298.28,25,0.0020228407118055556,25,1.0,25,0.0,25,2259.16,25,225916.0,1672.16,25,167216.0,1724.31,25,172431.0,10465.0,25,1046500.0,8024.96,25,802496.0,13495.72,25,1349572.0,0.054416775173611105,25,139968.64,25,0.9492230902777778,25,0.7934220213416368,25,0.7127455038139071,25,0.7755220962692566,25,11179.48,25,1117948.0,0.7226629248855789,25,8024.96,25,802496.0,147456.0,25,14745600.0,0,0,1.045950899787096,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,MT_PAS_G1,11,posterior_mean_clean,actual_training,RANDOM_MATCHED,student,2,25,25,100,1.001053193190012,24,12088.68,25,1208868.0,0.8836939803181845,25,2.08,25,1.4932217949787121e-05,25,8750.56,25,875056.0,8751.92,25,875192.0,8751.8,25,875180.0,298.28,25,0.0020228407118055556,25,1.0,25,0.0,25,3337.84,25,333784.0,3335.84,25,333584.0,3338.12,25,333812.0,12089.76,25,1208976.0,12087.64,25,1208764.0,9989.52,25,998952.0,0.08198160807291666,25,139968.64,25,0.9492230902777778,25,0.9999815095766968,25,0.9989566483193167,24,0.7200146613404302,25,12397.28,25,1239728.0,0.9665825917141012,25,12087.64,25,1208764.0,147456.0,25,14745600.0,0,4,1.0005858296413948,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,MT_PAS_G1,11,training_like,actual_training,PAS_NATIVE,teacher,0,25,100,100,4.004636449181437,24,119373.13,25,11937313.0,0.9602058489734692,25,129.79,25,0.0009422811592033008,25,119024.79,25,11902479.0,121696.62,25,12169662.0,119024.79,25,11902479.0,1396.87,25,0.009473130967881944,25,1.0,25,0.0,25,830.48,25,83048.0,348.34,25,34834.0,348.34,25,34834.0,122527.1,25,12252710.0,119373.13,25,11937313.0,123970.76,25,12397076.0,0.8095508490668404,25,138619.77,25,0.9400754801432292,25,0.9779479747701803,25,0.35074047580038353,24,0.9970163617949384,25,123230.75,25,12323075.0,0.9686419892057517,25,119373.13,25,11937313.0,147456.0,25,14745600.0,0,4,2.3317647793903085,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,MT_PAS_G1,11,training_like,actual_training,PAS_NATIVE,teacher,1,25,100,100,1.3577123889106795,25,7395.85,25,739585.0,0.45436870636823834,25,129.79,25,0.0009422811592033008,25,5930.89,25,593089.0,7965.77,25,796577.0,5930.89,25,593089.0,1396.87,25,0.009473130967881944,25,1.0,25,0.0,25,2225.24,25,222524.0,1464.96,25,146496.0,1464.96,25,146496.0,10191.01,25,1019101.0,7395.85,25,739585.0,13495.72,25,1349572.0,0.050156317816840275,25,138619.77,25,0.9400754801432292,25,0.7684727897116346,25,0.6415720868782492,25,0.7947086795168022,25,11530.54,25,1153054.0,0.6443312914429853,25,7395.85,25,739585.0,147456.0,25,14745600.0,0,0,1.1309494611786541,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,MT_PAS_G1,11,training_like,actual_training,PAS_NATIVE,teacher,2,25,100,100,1.0030529773759218,25,11850.79,25,1185079.0,0.8674071605212916,25,129.79,25,0.0009422811592033008,25,8632.43,25,863243.0,8634.17,25,863417.0,8632.43,25,863243.0,1396.87,25,0.009473130967881944,25,1.0,25,0.0,25,3225.12,25,322512.0,3218.36,25,321836.0,3218.36,25,321836.0,11859.29,25,1185929.0,11850.79,25,1185079.0,9989.52,25,998952.0,0.08036831325954863,25,138619.77,25,0.9400754801432292,25,0.9997271884682687,25,0.9967403684787594,25,0.724012962553918,25,12694.71,25,1269471.0,0.9088892075426878,25,11850.79,25,1185079.0,147456.0,25,14745600.0,0,3,1.0018985005115457,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,MT_PAS_G1,11,training_like,actual_training,CONF_TOPK_MATCHED,teacher,0,25,100,100,4.004636449181437,24,119373.13,25,11937313.0,0.9610442034724725,25,105.52,25,0.0007663804626571565,25,119126.89,25,11912689.0,121696.62,25,12169662.0,119024.79,25,11902479.0,1396.87,25,0.009473130967881944,25,1.0,25,0.0,25,830.48,25,83048.0,348.34,25,34834.0,246.24,25,24624.0,122527.1,25,12252710.0,119373.13,25,11937313.0,123970.76,25,12397076.0,0.8095508490668404,25,138619.77,25,0.9400754801432292,25,0.9779479747701803,25,0.35074047580038353,24,0.9978867814468815,25,123230.75,25,12323075.0,0.9686419892057517,25,119373.13,25,11937313.0,147456.0,25,14745600.0,0,4,2.3317647793903085,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,MT_PAS_G1,11,training_like,actual_training,CONF_TOPK_MATCHED,teacher,1,25,100,100,1.3577123889106795,25,7395.85,25,739585.0,0.4654158468615352,25,105.52,25,0.0007663804626571565,25,6071.68,25,607168.0,7965.77,25,796577.0,5930.89,25,593089.0,1396.87,25,0.009473130967881944,25,1.0,25,0.0,25,2225.24,25,222524.0,1464.96,25,146496.0,1324.17,25,132417.0,10191.01,25,1019101.0,7395.85,25,739585.0,13495.72,25,1349572.0,0.050156317816840275,25,138619.77,25,0.9400754801432292,25,0.7684727897116346,25,0.6415720868782492,25,0.8078878434875576,25,11530.54,25,1153054.0,0.6443312914429853,25,7395.85,25,739585.0,147456.0,25,14745600.0,0,0,1.1309494611786541,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,MT_PAS_G1,11,training_like,actual_training,CONF_TOPK_MATCHED,teacher,2,25,100,100,1.0030529773759218,25,11850.79,25,1185079.0,0.8670025079330484,25,105.52,25,0.0007663804626571565,25,8630.28,25,863028.0,8634.17,25,863417.0,8632.43,25,863243.0,1396.87,25,0.009473130967881944,25,1.0,25,0.0,25,3225.12,25,322512.0,3218.36,25,321836.0,3220.51,25,322051.0,11859.29,25,1185929.0,11850.79,25,1185079.0,9989.52,25,998952.0,0.08036831325954863,25,138619.77,25,0.9400754801432292,25,0.9997271884682687,25,0.9967403684787594,25,0.723717860045342,25,12694.71,25,1269471.0,0.9088892075426878,25,11850.79,25,1185079.0,147456.0,25,14745600.0,0,3,1.0018985005115457,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,MT_PAS_G1,11,training_like,actual_training,RANDOM_MATCHED,teacher,0,25,100,400,4.004636449181437,24,119373.13,25,47749252.0,0.9564800519598823,25,285.0525,25,0.0020864044896385134,25,118568.7225,25,47427489.0,121696.62,25,48678648.0,119024.79,25,47609916.0,1396.87,25,0.009473130967881944,25,1.0,25,0.0,25,830.48,25,332192.0,348.34,25,139336.0,804.4075,25,321763.0,122527.1,25,49010840.0,119373.13,25,47749252.0,123970.76,25,49588304.0,0.8095508490668404,25,138619.77,25,0.9400754801432292,25,0.9779479747701803,25,0.35074047580038353,24,0.9931976603501746,25,123230.75,25,49292300.0,0.9686419892057517,25,119373.13,25,47749252.0,147456.0,25,58982400.0,0,16,2.3317647793903085,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,MT_PAS_G1,11,training_like,actual_training,RANDOM_MATCHED,teacher,1,25,100,400,1.3577123889106795,25,7395.85,25,2958340.0,0.44142383346818703,25,285.0525,25,0.0020864044896385134,25,5798.93,25,2319572.0,7965.77,25,3186308.0,5930.89,25,2372356.0,1396.87,25,0.009473130967881944,25,1.0,25,0.0,25,2225.24,25,890096.0,1464.96,25,585984.0,1596.92,25,638768.0,10191.01,25,4076404.0,7395.85,25,2958340.0,13495.72,25,5398288.0,0.050156317816840275,25,138619.77,25,0.9400754801432292,25,0.7684727897116346,25,0.6415720868782492,25,0.7703009617036816,25,11530.54,25,4612216.0,0.6443312914429853,25,7395.85,25,2958340.0,147456.0,25,58982400.0,0,0,1.1309494611786541,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,MT_PAS_G1,11,training_like,actual_training,RANDOM_MATCHED,teacher,2,25,100,400,1.0030529773759218,25,11850.79,25,4740316.0,0.8666661036796519,25,285.0525,25,0.0020864044896385134,25,8628.15,25,3451260.0,8634.17,25,3453668.0,8632.43,25,3452972.0,1396.87,25,0.009473130967881944,25,1.0,25,0.0,25,3225.12,25,1290048.0,3218.36,25,1287344.0,3222.64,25,1289056.0,11859.29,25,4743716.0,11850.79,25,4740316.0,9989.52,25,3995808.0,0.08036831325954863,25,138619.77,25,0.9400754801432292,25,0.9997271884682687,25,0.9967403684787594,25,0.7234826552137558,25,12694.71,25,5077884.0,0.9088892075426878,25,11850.79,25,4740316.0,147456.0,25,58982400.0,0,12,1.0018985005115457,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,MT_PAS_G1,11,training_like,actual_training,PAS_NATIVE,student,0,25,100,100,4.004636449181437,24,119369.24,25,11936924.0,0.9601760747424547,25,129.79,25,0.0009422811592033008,25,119020.88,25,11902088.0,121696.62,25,12169662.0,119024.79,25,11902479.0,1396.87,25,0.009473130967881944,25,1.0,25,0.0,25,830.48,25,83048.0,348.34,25,34834.0,348.36,25,34836.0,122527.1,25,12252710.0,119373.13,25,11937313.0,123970.76,25,12397076.0,0.8095244683159722,25,138619.77,25,0.9400754801432292,25,0.9779479747701803,25,0.35074047580038353,24,0.9970160929950286,25,123223.41,25,12322341.0,0.9686416772114069,25,119373.13,25,11937313.0,147456.0,25,14745600.0,0,4,2.3317647793903085,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,MT_PAS_G1,11,training_like,actual_training,PAS_NATIVE,student,1,25,100,100,1.3577123889106795,25,7460.77,25,746077.0,0.4573695234711696,25,129.79,25,0.0009422811592033008,25,5978.36,25,597836.0,7965.77,25,796577.0,5930.89,25,593089.0,1396.87,25,0.009473130967881944,25,1.0,25,0.0,25,2225.24,25,222524.0,1464.96,25,146496.0,1482.41,25,148241.0,10191.01,25,1019101.0,7395.85,25,739585.0,13495.72,25,1349572.0,0.05059658474392361,25,138619.77,25,0.9400754801432292,25,0.7684727897116346,25,0.6415720868782492,25,0.7933232787827628,25,11759.43,25,1175943.0,0.6395560458333547,25,7395.85,25,739585.0,147456.0,25,14745600.0,0,0,1.1309494611786541,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,MT_PAS_G1,11,training_like,actual_training,PAS_NATIVE,student,2,25,100,100,1.0030529773759218,25,11789.76,25,1178976.0,0.8648364290425493,25,129.79,25,0.0009422811592033008,25,8611.75,25,861175.0,8634.17,25,863417.0,8632.43,25,863243.0,1396.87,25,0.009473130967881944,25,1.0,25,0.0,25,3225.12,25,322512.0,3218.36,25,321836.0,3178.01,25,317801.0,11859.29,25,1185929.0,11850.79,25,1185079.0,9989.52,25,998952.0,0.07995442708333333,25,138619.77,25,0.9400754801432292,25,0.9997271884682687,25,0.9967403684787594,25,0.727377083150705,25,12473.16,25,1247316.0,0.9264371496479388,25,11850.79,25,1185079.0,147456.0,25,14745600.0,0,3,1.0018985005115457,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,MT_PAS_G1,11,training_like,actual_training,CONF_TOPK_MATCHED,student,0,25,100,100,4.004636449181437,24,119379.39,25,11937939.0,0.9610804583844252,25,105.52,25,0.0007663804626571565,25,119131.39,25,11913139.0,121696.62,25,12169662.0,119024.79,25,11902479.0,1396.87,25,0.009473130967881944,25,1.0,25,0.0,25,830.48,25,83048.0,348.34,25,34834.0,248.0,25,24800.0,122527.1,25,12252710.0,119373.13,25,11937313.0,123970.76,25,12397076.0,0.8095933024088541,25,138619.77,25,0.9400754801432292,25,0.9779479747701803,25,0.35074047580038353,24,0.9978713485041143,25,123223.41,25,12322341.0,0.9687235314508079,25,119373.13,25,11937313.0,147456.0,25,14745600.0,0,4,2.3317647793903085,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,MT_PAS_G1,11,training_like,actual_training,CONF_TOPK_MATCHED,student,1,25,100,100,1.3577123889106795,25,7483.51,25,748351.0,0.4697199716130185,25,105.52,25,0.0007663804626571565,25,6136.56,25,613656.0,7965.77,25,796577.0,5930.89,25,593089.0,1396.87,25,0.009473130967881944,25,1.0,25,0.0,25,2225.24,25,222524.0,1464.96,25,146496.0,1346.95,25,134695.0,10191.01,25,1019101.0,7395.85,25,739585.0,13495.72,25,1349572.0,0.05075080023871527,25,138619.77,25,0.9400754801432292,25,0.7684727897116346,25,0.6415720868782492,25,0.8065023759355989,25,11759.43,25,1175943.0,0.6413495376533307,25,7395.85,25,739585.0,147456.0,25,14745600.0,0,0,1.1309494611786541,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,MT_PAS_G1,11,training_like,actual_training,CONF_TOPK_MATCHED,student,2,25,100,100,1.0030529773759218,25,11756.87,25,1175687.0,0.863799904828377,25,105.52,25,0.0007663804626571565,25,8601.96,25,860196.0,8634.17,25,863417.0,8632.43,25,863243.0,1396.87,25,0.009473130967881944,25,1.0,25,0.0,25,3225.12,25,322512.0,3218.36,25,321836.0,3154.91,25,315491.0,11859.29,25,1185929.0,11850.79,25,1185079.0,9989.52,25,998952.0,0.07973137749565973,25,138619.77,25,0.9400754801432292,25,0.9997271884682687,25,0.9967403684787594,25,0.7285298188359717,25,12473.16,25,1247316.0,0.9229067214851945,25,11850.79,25,1185079.0,147456.0,25,14745600.0,0,3,1.0018985005115457,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,MT_PAS_G1,11,training_like,actual_training,RANDOM_MATCHED,student,0,25,100,400,4.004636449181437,24,119333.3725,25,47733349.0,0.95619306908873,25,285.0525,25,0.0020864044896385134,25,118532.1325,25,47412853.0,121696.62,25,48678648.0,119024.79,25,47609916.0,1396.87,25,0.009473130967881944,25,1.0,25,0.0,25,830.48,25,332192.0,348.34,25,139336.0,801.24,25,320496.0,122527.1,25,49010840.0,119373.13,25,47749252.0,123970.76,25,49588304.0,0.8092812262641058,25,138619.77,25,0.9400754801432292,25,0.9779479747701803,25,0.35074047580038353,24,0.9932182384312286,25,123223.41,25,49289364.0,0.9683555235766823,25,119373.13,25,47749252.0,147456.0,25,58982400.0,0,16,2.3317647793903085,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,MT_PAS_G1,11,training_like,actual_training,RANDOM_MATCHED,student,1,25,100,400,1.3577123889106795,25,7493.6225,25,2997449.0,0.4451302345299893,25,285.0525,25,0.0020864044896385134,25,5855.505,25,2342202.0,7965.77,25,3186308.0,5930.89,25,2372356.0,1396.87,25,0.009473130967881944,25,1.0,25,0.0,25,2225.24,25,890096.0,1464.96,25,585984.0,1638.1175,25,655247.0,10191.01,25,4076404.0,7395.85,25,2958340.0,13495.72,25,5398288.0,0.050819380018446186,25,138619.77,25,0.9400754801432292,25,0.7684727897116346,25,0.6415720868782492,25,0.7677119852849775,25,11759.43,25,4703772.0,0.6410429608300547,25,7395.85,25,2958340.0,147456.0,25,58982400.0,0,0,1.1309494611786541,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,MT_PAS_G1,11,training_like,actual_training,RANDOM_MATCHED,student,2,25,100,400,1.0030529773759218,25,11792.775,25,4717110.0,0.8638970200844114,25,285.0525,25,0.0020864044896385134,25,8605.165,25,3442066.0,8634.17,25,3453668.0,8632.43,25,3452972.0,1396.87,25,0.009473130967881944,25,1.0,25,0.0,25,3225.12,25,1290048.0,3218.36,25,1287344.0,3187.61,25,1275044.0,11859.29,25,4743716.0,11850.79,25,4740316.0,9989.52,25,3995808.0,0.07997487386067709,25,138619.77,25,0.9400754801432292,25,0.9997271884682687,25,0.9967403684787594,25,0.7261122003146901,25,12473.16,25,4989264.0,0.927411526165232,25,11850.79,25,4740316.0,147456.0,25,58982400.0,0,12,1.0018985005115457,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,MT_PAS_G0,11,posterior_mean_clean,actual_training,PAS_NATIVE,teacher,0,25,25,25,1.0135449693486334,22,122590.2,25,3064755.0,0.9775739078646336,25,0.0,25,0.0,25,121183.72,25,3029593.0,121439.08,25,3035977.0,121183.72,25,3029593.0,172.92,25,0.0011726888020833332,25,1.0,25,0.0,25,1423.2,25,35580.0,1406.48,25,35162.0,1406.48,25,35162.0,122862.28,25,3071557.0,122590.2,25,3064755.0,123970.76,25,3099269.0,0.8313680013020834,25,145215.56,25,0.9848060438368057,25,0.9979236155838836,25,0.9852118049877446,22,0.9886109872769889,25,123472.08,25,3086802.0,0.9929254071871525,25,122590.2,25,3064755.0,147456.0,25,3686400.0,0,3,1.0097600531971083,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
