epoch,domain,arm,seed,mode,grouping,class_id,stratum,n_patients,n_draws,n_permutation_rows,patient_mean_J_accepted,n_patients_defined_J_accepted,patient_mean_J_retention,n_patients_defined_J_retention,patient_mean_T_accepted,n_patients_defined_T_accepted,patient_mean_T_retention,n_patients_defined_T_retention,patient_mean_near_equal_distribution,n_patients_defined_near_equal_distribution,patient_mean_probability_L1_mean,n_patients_defined_probability_L1_mean,patient_mean_raw_support,n_patients_defined_raw_support,patient_mean_same_argmax_different_distribution,n_patients_defined_same_argmax_different_distribution,patient_mean_student_further_reject_rate,n_patients_defined_student_further_reject_rate,patient_mean_student_further_rejected,n_patients_defined_student_further_rejected,patient_mean_teacher_reject_rate,n_patients_defined_teacher_reject_rate,patient_mean_teacher_rejected,n_patients_defined_teacher_rejected,unit
20,RIM_ONE_r3,SUP,33,training_like,true_class,1,teacher_correct_student_wrong,40,160,160,11.5625,40,0.030356922533732757,31,39.09375,40,0.1364095681945987,31,0.0,40,0.36410382388518997,31,126.68125,40,0.0,40,0.8933408629835679,21,27.53125,40,0.8635904318054012,31,87.5875,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,SUP,33,training_like,true_class,1,teacher_wrong_student_correct,40,160,160,73.1125,40,0.07478003487701537,38,209.1375,40,0.2476032651619784,38,0.0,40,0.5996207913420787,38,626.3625,40,0.0,40,0.8226597596816742,37,136.025,40,0.7523967348380216,38,417.225,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,SUP,33,training_like,true_class,1,both_wrong_same_class,40,160,160,1529.48125,40,0.5345909672102009,40,1760.7125,40,0.8071586930829284,40,0.00625,40,0.21645205560565178,40,1986.2625,40,1986.25625,40,0.33847404872165754,40,231.23125,40,0.19284130691707152,40,225.55,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,SUP,33,training_like,true_class,1,both_wrong_different_class,40,160,160,0.0,40,,0,0.0,40,,0,0.0,40,,0,0.0,40,0.0,40,,0,0.0,40,,0,0.0,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,SUP,33,training_like,true_class,2,both_correct,40,160,160,363.025,40,0.24098327366007366,35,893.18125,40,0.8831144071769441,35,0.0,40,0.4682893087966328,35,939.13125,40,939.13125,40,0.7380719595207325,34,530.15625,40,0.11688559282305597,35,45.95,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,SUP,33,training_like,true_class,2,teacher_correct_student_wrong,40,160,160,109.38125,40,0.08299800132221709,38,489.31875,40,0.41189166544243694,38,0.0,40,0.6682787569353387,38,1020.89375,40,0.0,40,0.8346667569110613,38,379.9375,40,0.5881083345575631,38,531.575,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,SUP,33,training_like,true_class,2,teacher_wrong_student_correct,40,160,160,0.0,40,0.0,12,0.3375,40,0.058213722513385725,12,0.0,40,0.17949773620242748,12,6.675,40,0.0,40,1.0,5,0.3375,40,0.9417862774866143,12,6.3375,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,SUP,33,training_like,true_class,2,both_wrong_same_class,40,160,160,1886.03125,40,0.5705078524943232,40,1958.025,40,0.5944633413695317,40,0.0,40,0.21199434927026733,40,2617.73125,40,2617.73125,40,0.04087617559288526,39,71.99375,40,0.4055366586304682,40,659.70625,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,SUP,33,training_like,true_class,2,both_wrong_different_class,40,160,160,9.53125,40,0.14042441854651175,6,18.5875,40,0.35261050800942945,6,0.0,40,0.6061049059807442,6,28.24375,40,0.0,40,0.7638009351828883,5,9.05625,40,0.6473894919905706,6,9.65625,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,posterior_mean_clean,teacher_predicted_class,0,both_correct,40,40,40,130174.95,40,0.9962159097624829,40,130347.325,40,0.9975472701220177,40,44.7,40,0.003405962126329014,40,130666.725,40,130622.025,40,0.001337814725790211,40,172.375,40,0.002452729877982357,40,319.4,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,posterior_mean_clean,teacher_predicted_class,0,teacher_correct_student_wrong,40,40,40,25.85,40,0.0645197622356361,39,83.1,40,0.31741325918498564,39,0.0,40,0.5599664327112835,39,232.575,40,0.0,40,0.8471057533204637,32,57.25,40,0.6825867408150144,39,149.475,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,posterior_mean_clean,teacher_predicted_class,0,teacher_wrong_student_correct,40,40,40,38.9,40,0.09262503226035551,35,77.05,40,0.23161762522412108,35,0.0,40,0.589870540902945,35,190.45,40,0.0,40,0.7218838519467313,27,38.15,40,0.7683823747758789,35,113.4,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,posterior_mean_clean,teacher_predicted_class,0,both_wrong_same_class,40,40,40,1343.775,40,0.6524128081393666,37,1434.475,40,0.7440221953428011,37,0.025,40,0.1609031884932336,37,1604.725,40,1604.7,40,0.15536275809852368,37,90.7,40,0.255977804657199,37,170.25,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,posterior_mean_clean,teacher_predicted_class,0,both_wrong_different_class,40,40,40,23.75,40,0.24279352802343107,5,32.45,40,0.3209622657605141,5,0.0,40,0.8432442255164773,5,42.9,40,0.0,40,0.24712153518123667,2,8.7,40,0.6790377342394859,5,10.45,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,posterior_mean_clean,teacher_predicted_class,1,both_correct,40,40,40,7519.8,40,0.9184195673357951,39,7645.425,40,0.9340534520612872,39,0.0,40,0.0797840166232127,39,8082.6,40,8082.6,40,0.016913410622988782,39,125.625,40,0.06594654793871244,39,437.175,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,posterior_mean_clean,teacher_predicted_class,1,teacher_correct_student_wrong,40,40,40,19.4,40,0.07167498451382903,36,58.175,40,0.25075679516932164,36,0.0,40,0.5182175078818265,36,165.3,40,0.0,40,0.8298648109867482,29,38.775,40,0.7492432048306784,36,107.125,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,posterior_mean_clean,teacher_predicted_class,1,teacher_wrong_student_correct,40,40,40,26.75,40,0.05300426169463956,37,80.7,40,0.18447096045072456,37,0.0,40,0.4831694124831419,37,237.0,40,0.0,40,0.8039453561663497,28,53.95,40,0.8155290395492755,37,156.3,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,posterior_mean_clean,teacher_predicted_class,1,both_wrong_same_class,40,40,40,2549.275,40,0.7373931361167119,40,2679.775,40,0.793906640729295,40,0.0,40,0.17514988452698174,40,3173.675,40,3173.675,40,0.07446702565894567,40,130.5,40,0.2060933592707051,40,493.9,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,posterior_mean_clean,teacher_predicted_class,1,both_wrong_different_class,40,40,40,4.35,40,0.18961833824123794,4,7.7,40,0.4126456131993764,4,0.0,40,0.700649285071218,4,10.95,40,0.0,40,0.6795091324200913,3,3.35,40,0.5873543868006236,4,3.25,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,posterior_mean_clean,teacher_predicted_class,2,both_correct,40,40,40,1671.3,40,0.7796381856298139,39,1900.35,40,0.915847127426315,39,0.0,40,0.14274797799092373,39,2007.425,40,2007.425,40,0.16354605732753721,39,229.05,40,0.08415287257368481,39,107.075,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,posterior_mean_clean,teacher_predicted_class,2,teacher_correct_student_wrong,40,40,40,114.625,40,0.1545909555244127,38,229.6,40,0.412629342966726,38,0.0,40,0.7154238310237043,38,441.025,40,0.0,40,0.7223151343978216,34,114.975,40,0.5873706570332738,38,211.425,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,posterior_mean_clean,teacher_predicted_class,2,teacher_wrong_student_correct,40,40,40,52.575,40,0.12995956330434247,27,102.075,40,0.2788467668323435,27,0.0,40,0.7202069225881802,27,237.55,40,0.0,40,0.6326915768213786,23,49.5,40,0.7211532331676564,27,135.475,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,posterior_mean_clean,teacher_predicted_class,2,both_wrong_same_class,40,40,40,206.325,40,0.4124143105095854,28,277.375,40,0.7003467331927805,28,0.0,40,0.2529773309073012,28,329.05,40,329.05,40,0.3909391136682586,25,71.05,40,0.29965326680721954,28,51.675,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,posterior_mean_clean,teacher_predicted_class,2,both_wrong_different_class,40,40,40,27.475,40,0.8069016152716594,1,29.25,40,0.8590308370044053,1,0.0,40,1.6362451722098792,1,34.05,40,0.0,40,0.06068376068376068,1,1.775,40,0.14096916299559473,1,4.8,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,posterior_mean_clean,true_class,0,both_correct,40,40,40,130174.95,40,0.9962159097624829,40,130347.325,40,0.9975472701220177,40,44.7,40,0.003405962126329014,40,130666.725,40,130622.025,40,0.001337814725790211,40,172.375,40,0.002452729877982357,40,319.4,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,posterior_mean_clean,true_class,0,teacher_correct_student_wrong,40,40,40,25.85,40,0.0645197622356361,39,83.1,40,0.31741325918498564,39,0.0,40,0.5599664327112835,39,232.575,40,0.0,40,0.8471057533204637,32,57.25,40,0.6825867408150144,39,149.475,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,posterior_mean_clean,true_class,0,teacher_wrong_student_correct,40,40,40,22.75,40,0.054326391994435015,31,72.6,40,0.19591748365898518,31,0.0,40,0.5028295887376357,31,209.775,40,0.0,40,0.7969704231726635,24,49.85,40,0.8040825163410149,31,137.175,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,posterior_mean_clean,true_class,0,both_wrong_same_class,40,40,40,960.1,40,0.5683680754845566,39,1071.4,40,0.6788777427535027,39,0.0,40,0.22392678857498702,39,1310.125,40,1310.125,40,0.15497256177700125,37,111.3,40,0.3211222572464973,39,238.725,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,posterior_mean_clean,true_class,0,both_wrong_different_class,40,40,40,31.325,40,0.7806853582554517,1,34.85,40,0.8685358255451714,1,0.0,40,1.6141511657060668,1,40.125,40,0.0,40,0.10114777618364419,1,3.525,40,0.13146417445482866,1,5.275,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,posterior_mean_clean,true_class,1,both_correct,40,40,40,7519.8,40,0.9184195673357951,39,7645.425,40,0.9340534520612872,39,0.0,40,0.0797840166232127,39,8082.6,40,8082.6,40,0.016913410622988782,39,125.625,40,0.06594654793871244,39,437.175,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,posterior_mean_clean,true_class,1,teacher_correct_student_wrong,40,40,40,19.4,40,0.07167498451382903,36,58.175,40,0.25075679516932164,36,0.0,40,0.5182175078818265,36,165.3,40,0.0,40,0.8298648109867482,29,38.775,40,0.7492432048306784,36,107.125,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,posterior_mean_clean,true_class,1,teacher_wrong_student_correct,40,40,40,89.55,40,0.12757706960924212,39,176.625,40,0.29105084455589136,39,0.0,40,0.6988709758673481,39,425.25,40,0.0,40,0.6726273991626613,37,87.075,40,0.7089491554441087,39,248.625,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,posterior_mean_clean,true_class,1,both_wrong_same_class,40,40,40,1358.55,40,0.6292552554923458,40,1501.5,40,0.7812820249520515,40,0.025,40,0.17670944384811127,40,1710.85,40,1710.825,40,0.22594208773494753,40,142.95,40,0.21871797504794857,40,209.35,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,posterior_mean_clean,true_class,1,both_wrong_different_class,40,40,40,0.0,40,,0,0.0,40,,0,0.0,40,,0,0.0,40,0.0,40,,0,0.0,40,,0,0.0,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,posterior_mean_clean,true_class,2,both_correct,40,40,40,1671.3,40,0.7796381856298139,39,1900.35,40,0.915847127426315,39,0.0,40,0.14274797799092373,39,2007.425,40,2007.425,40,0.16354605732753721,39,229.05,40,0.08415287257368481,39,107.075,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,posterior_mean_clean,true_class,2,teacher_correct_student_wrong,40,40,40,114.625,40,0.1545909555244127,38,229.6,40,0.412629342966726,38,0.0,40,0.7154238310237043,38,441.025,40,0.0,40,0.7223151343978216,34,114.975,40,0.5873706570332738,38,211.425,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,posterior_mean_clean,true_class,2,teacher_wrong_student_correct,40,40,40,5.925,40,0.1013402273835185,18,10.6,40,0.19673208424645683,18,0.0,40,0.4888547520818671,18,29.975,40,0.0,40,0.6939078642209572,8,4.675,40,0.8032679157535432,18,19.375,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,posterior_mean_clean,true_class,2,both_wrong_same_class,40,40,40,1780.725,40,0.6841774877190274,37,1818.725,40,0.7071004567047202,37,0.0,40,0.2107152847987564,37,2086.475,40,2086.475,40,0.0319700259608454,35,38.0,40,0.29289954329527973,37,267.75,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,posterior_mean_clean,true_class,2,both_wrong_different_class,40,40,40,24.25,40,0.2259344066807417,6,34.55,40,0.3814262091470988,6,0.0,40,0.861676712887914,6,47.775,40,0.0,40,0.555067616905687,4,10.3,40,0.6185737908529011,6,13.225,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,training_like,teacher_predicted_class,0,both_correct,40,160,160,130214.70625,40,0.9961174371036614,40,130350.76875,40,0.9971800893417028,40,431.41875,40,0.0045805772455433155,40,130717.3625,40,130285.94375,40,0.001071946850745219,40,136.0625,40,0.002819910658297194,40,366.59375,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,training_like,teacher_predicted_class,0,teacher_correct_student_wrong,40,160,160,25.1875,40,0.07264766590840978,37,79.65625,40,0.34685040861420946,37,0.0,40,0.5551865524297109,37,181.9375,40,0.0,40,0.8562828890513114,32,54.46875,40,0.6531495913857907,37,102.28125,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,training_like,teacher_predicted_class,0,teacher_wrong_student_correct,40,160,160,21.08125,40,0.06177762732674882,33,42.8,40,0.1956225791678052,33,0.0,40,0.49931480500942066,33,91.79375,40,0.0,40,0.8434506971763346,27,21.71875,40,0.8043774208321948,33,48.99375,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,training_like,teacher_predicted_class,0,both_wrong_same_class,40,160,160,1451.69375,40,0.6627898102997964,37,1495.88125,40,0.6917222274736349,37,0.34375,40,0.24052369871359594,37,1738.43125,40,1738.0875,40,0.06338401920132476,37,44.1875,40,0.30827777252636496,37,242.55,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,training_like,teacher_predicted_class,0,both_wrong_different_class,40,160,160,3.6875,40,0.20622980206084218,3,5.29375,40,0.3499147035157874,3,0.0,40,0.9839113295616947,3,7.85,40,0.0,40,0.6164121378981484,2,1.60625,40,0.6500852964842126,3,2.55625,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,training_like,teacher_predicted_class,1,both_correct,40,160,160,7067.2875,40,0.9080940080566745,39,7328.64375,40,0.9516712999502553,39,0.00625,40,0.10284422059873173,39,7651.14375,40,7651.1375,40,0.04603043317614747,39,261.35625,40,0.048328700049744704,39,322.5,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,training_like,teacher_predicted_class,1,teacher_correct_student_wrong,40,160,160,218.15,40,0.28083104802450287,39,374.95625,40,0.5678718411516407,39,0.0,40,0.9255035129896256,39,596.75625,40,0.0,40,0.5568779764081299,38,156.80625,40,0.43212815884835937,39,221.8,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,training_like,teacher_predicted_class,1,teacher_wrong_student_correct,40,160,160,208.1875,40,0.2102713679624397,38,322.425,40,0.3906166292264493,38,0.0,40,0.8129465328307384,38,564.59375,40,0.0,40,0.5746520192091754,35,114.2375,40,0.6093833707735505,38,242.16875,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,training_like,teacher_predicted_class,1,both_wrong_same_class,40,160,160,2250.80625,40,0.7153649450485375,40,2403.40625,40,0.8085235010990406,40,0.0,40,0.22480754997579416,40,2808.5125,40,2808.5125,40,0.12198978835848644,40,152.6,40,0.19147649890095947,40,405.10625,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,training_like,teacher_predicted_class,1,both_wrong_different_class,40,160,160,35.25625,40,0.4499414995253965,5,42.34375,40,0.6629351207296115,5,0.0,40,1.146074966226627,5,48.51875,40,0.0,40,0.4639312158365536,5,7.0875,40,0.33706487927038853,5,6.175,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,training_like,teacher_predicted_class,2,both_correct,40,160,160,1587.7,40,0.7784448740123306,39,1829.8875,40,0.924597822783935,39,0.04375,40,0.15696869789696127,39,1921.90625,40,1921.8625,40,0.1688269580751554,39,242.1875,40,0.07540217721606514,39,92.01875,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,training_like,teacher_predicted_class,2,teacher_correct_student_wrong,40,160,160,163.025,40,0.1857195567480532,39,300.0625,40,0.4737359762667219,39,0.0,40,0.8007589474151869,39,526.54375,40,0.0,40,0.7023362819637007,38,137.0375,40,0.5262640237332781,39,226.48125,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,training_like,teacher_predicted_class,2,teacher_wrong_student_correct,40,160,160,73.88125,40,0.18298285634292297,29,128.06875,40,0.32129801675506847,29,0.0,40,0.8170849871710729,29,275.19375,40,0.0,40,0.5525188068082001,26,54.1875,40,0.6787019832449318,29,147.125,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,training_like,teacher_predicted_class,2,both_wrong_same_class,40,160,160,182.99375,40,0.3890946682973678,28,250.9875,40,0.7417295934431046,28,0.0,40,0.2972474626621657,28,291.3625,40,291.3625,40,0.46026621518555416,25,67.99375,40,0.2582704065568954,28,40.375,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,training_like,teacher_predicted_class,2,both_wrong_different_class,40,160,160,28.275,40,0.8293388076633177,1,29.64375,40,0.869362938335543,1,0.0,40,1.6873255408358327,1,34.09375,40,0.0,40,0.04602234912442214,1,1.36875,40,0.13063706166445693,1,4.45,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,training_like,true_class,0,both_correct,40,160,160,130214.70625,40,0.9961174371036614,40,130350.76875,40,0.9971800893417028,40,431.41875,40,0.0045805772455433155,40,130717.3625,40,130285.94375,40,0.001071946850745219,40,136.0625,40,0.002819910658297194,40,366.59375,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,training_like,true_class,0,teacher_correct_student_wrong,40,160,160,25.1875,40,0.07264766590840978,37,79.65625,40,0.34685040861420946,37,0.0,40,0.5551865524297109,37,181.9375,40,0.0,40,0.8562828890513114,32,54.46875,40,0.6531495913857907,37,102.28125,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,training_like,true_class,0,teacher_wrong_student_correct,40,160,160,203.21875,40,0.22113877912540567,37,312.28125,40,0.40555249385924574,37,0.0,40,0.8375802602971164,37,536.53125,40,0.0,40,0.5593568045879435,34,109.0625,40,0.5944475061407541,37,224.25,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,training_like,true_class,0,both_wrong_same_class,40,160,160,705.3125,40,0.514033400383086,39,833.3375,40,0.7499697069891899,39,0.0,40,0.28364192397981325,39,985.1875,40,985.1875,40,0.31596979791158036,37,128.025,40,0.25003029301081015,39,151.85,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,training_like,true_class,0,both_wrong_different_class,40,160,160,30.81875,40,0.8042661983798955,1,33.23125,40,0.8674045643209944,1,0.0,40,1.6597884365035607,1,38.30625,40,0.0,40,0.07279313326235978,1,2.4125,40,0.13259543567900559,1,5.075,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,training_like,true_class,1,both_correct,40,160,160,7067.2875,40,0.9080940080566745,39,7328.64375,40,0.9516712999502553,39,0.00625,40,0.10284422059873173,39,7651.14375,40,7651.1375,40,0.04603043317614747,39,261.35625,40,0.048328700049744704,39,322.5,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,training_like,true_class,1,teacher_correct_student_wrong,40,160,160,218.15,40,0.28083104802450287,39,374.95625,40,0.5678718411516407,39,0.0,40,0.9255035129896256,39,596.75625,40,0.0,40,0.5568779764081299,38,156.80625,40,0.43212815884835937,39,221.8,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,training_like,true_class,1,teacher_wrong_student_correct,40,160,160,94.9625,40,0.1480502866354769,39,170.86875,40,0.30457293149757053,39,0.0,40,0.7380776495215002,39,366.9875,40,0.0,40,0.6447699783014117,36,75.90625,40,0.6954270685024294,39,196.11875,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,training_like,true_class,1,both_wrong_same_class,40,160,160,1402.3375,40,0.6283873757214901,40,1507.25625,40,0.7473329528668323,40,0.34375,40,0.24270370409076789,40,1769.1125,40,1768.76875,40,0.17388647546312966,40,104.91875,40,0.25266704713316773,40,261.85625,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,training_like,true_class,1,both_wrong_different_class,40,160,160,0.0,40,,0,0.0,40,,0,0.0,40,,0,0.0,40,0.0,40,,0,0.0,40,,0,0.0,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,training_like,true_class,2,both_correct,40,160,160,1587.7,40,0.7784448740123306,39,1829.8875,40,0.924597822783935,39,0.04375,40,0.15696869789696127,39,1921.90625,40,1921.8625,40,0.1688269580751554,39,242.1875,40,0.07540217721606514,39,92.01875,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,training_like,true_class,2,teacher_correct_student_wrong,40,160,160,163.025,40,0.1857195567480532,39,300.0625,40,0.4737359762667219,39,0.0,40,0.8007589474151869,39,526.54375,40,0.0,40,0.7023362819637007,38,137.0375,40,0.5262640237332781,39,226.48125,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,training_like,true_class,2,teacher_wrong_student_correct,40,160,160,4.96875,40,0.05964023642349912,20,10.14375,40,0.14398717209843648,20,0.0,40,0.38604860582777306,20,28.0625,40,0.0,40,0.8630357379244135,11,5.175,40,0.8560128279015636,20,17.91875,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,training_like,true_class,2,both_wrong_same_class,40,160,160,1777.84375,40,0.677251791417012,37,1809.68125,40,0.705362983815754,37,0.0,40,0.23481409177997148,37,2084.00625,40,2084.00625,40,0.040015655245442074,35,31.8375,40,0.29463701618424604,37,274.325,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP,33,training_like,true_class,2,both_wrong_different_class,40,160,160,36.4,40,0.3312543699040152,6,44.05,40,0.4836757956420321,6,0.0,40,1.060357087707851,6,52.15625,40,0.0,40,0.5287581234599493,5,7.65,40,0.516324204357968,6,8.10625,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,RIM_ONE_r3,SUP,33,posterior_mean_clean,teacher_predicted_class,0,both_correct,40,40,40,130420.75,40,0.9972721736685507,40,130537.825,40,0.9981738293350306,40,138.925,40,0.0022219866526547996,40,130774.8,40,130635.875,40,0.0009052625521886778,40,117.075,40,0.0018261706649695098,40,236.975,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,RIM_ONE_r3,SUP,33,posterior_mean_clean,teacher_predicted_class,0,teacher_correct_student_wrong,40,40,40,5.65,40,0.027439158677947953,36,38.4,40,0.20252822710350601,36,0.0,40,0.46135829711013165,36,153.325,40,0.0,40,0.9036153969562822,27,32.75,40,0.797471772896494,36,114.925,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,RIM_ONE_r3,SUP,33,posterior_mean_clean,teacher_predicted_class,0,teacher_wrong_student_correct,40,40,40,5.425,40,0.03662927543125177,34,27.6,40,0.17153553422814782,34,0.0,40,0.4845225303768679,34,117.35,40,0.0,40,0.8645739827110585,24,22.175,40,0.8284644657718522,34,89.75,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,RIM_ONE_r3,SUP,33,posterior_mean_clean,teacher_predicted_class,0,both_wrong_same_class,40,40,40,1363.625,40,0.7119396273811072,37,1457.8,40,0.7819144620740235,37,0.075,40,0.15768529918715854,37,1605.575,40,1605.5,40,0.09020005957049657,36,94.175,40,0.2180855379259765,37,147.775,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,RIM_ONE_r3,SUP,33,posterior_mean_clean,teacher_predicted_class,0,both_wrong_different_class,40,40,40,0.775,40,0.08707865168539326,4,4.4,40,0.18209881665643204,4,0.0,40,0.48335074355306984,4,19.575,40,0.0,40,0.6770833333333334,2,3.625,40,0.817901183343568,4,15.175,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,RIM_ONE_r3,SUP,33,posterior_mean_clean,teacher_predicted_class,1,both_correct,40,40,40,7709.75,40,0.9347711121782516,39,7831.525,40,0.9535440337709176,39,0.0,40,0.047568002233581964,39,8165.825,40,8165.825,40,0.02012264520506711,39,121.775,40,0.04645596622908264,39,334.3,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
