epoch,domain,arm,seed,mode,library,filter,model,class_id,n_patients,n_replicate_rows,pooled_predicted,patient_mean_predicted,pooled_gt_pixels,patient_mean_gt_pixels,pooled_accepted,patient_mean_accepted,pooled_correct,patient_mean_correct,pooled_valid_pixels,patient_mean_valid_pixels,pooled_joint_valid,patient_mean_joint_valid,pooled_disagreement,patient_mean_disagreement,pooled_empty_set,patient_mean_empty_set,pooled_accepted_disagreement,patient_mean_accepted_disagreement,pooled_counts_unit,patient_mean_precision,n_patients_defined_precision,n_draws_defined_precision,pooled_precision,precision_status,patient_mean_prediction_coverage,n_patients_defined_prediction_coverage,n_draws_defined_prediction_coverage,pooled_prediction_coverage,prediction_coverage_status,patient_mean_image_coverage,n_patients_defined_image_coverage,n_draws_defined_image_coverage,pooled_image_coverage,image_coverage_status,patient_mean_accepted_correct_recall,n_patients_defined_accepted_correct_recall,n_draws_defined_accepted_correct_recall,pooled_accepted_correct_recall,accepted_correct_recall_status,patient_mean_joint_valid_coverage,n_patients_defined_joint_valid_coverage,n_draws_defined_joint_valid_coverage,pooled_joint_valid_coverage,joint_valid_coverage_status,patient_mean_disagreement_rate,n_patients_defined_disagreement_rate,n_draws_defined_disagreement_rate,pooled_disagreement_rate,disagreement_rate_status,patient_mean_accepted_disagreement_rate,n_patients_defined_accepted_disagreement_rate,n_draws_defined_accepted_disagreement_rate,pooled_accepted_disagreement_rate,accepted_disagreement_rate_status
60,RIM_ONE_r3,SUP_G0,11,training_like,fresh_diagnostic,PAS,student,1,40,160,1799400,11246.25,1661440,10384.0,1528619,9553.86875,1181931,7387.06875,23592960,147456.0,18375497,114846.85625,202310,1264.4375,0,0.0,11812,73.825,diagnostic_draw_pixels; four draws are not independent patients,0.7614264188601848,40,160,0.7732018246534944,DEFINED,0.8463690298895216,40,160,0.8495159497610315,DEFINED,0.06479131910536025,40,160,0.06479131910536025,DEFINED,0.6915715410598049,40,160,0.7113895175269646,DEFINED,0.7788550906711155,40,160,0.7788550906711155,DEFINED,0.008575015597873265,40,160,0.008575015597873263,DEFINED,0.0006969200356514263,40,160,0.0006428125454239415,DEFINED
60,RIM_ONE_r3,SUP_G0,11,training_like,fresh_diagnostic,PAS,student,2,40,160,523369,3271.05625,738028,4612.675,422182,2638.6375,357935,2237.09375,23592960,147456.0,18375497,114846.85625,202310,1264.4375,0,0.0,11812,73.825,diagnostic_draw_pixels; four draws are not independent patients,0.8309958575255612,40,160,0.847821555632405,DEFINED,0.7533344580307532,40,160,0.8066622211097715,DEFINED,0.017894405788845484,40,160,0.017894405788845488,DEFINED,0.5335036350072604,40,160,0.48498837442481857,DEFINED,0.7788550906711155,40,160,0.7788550906711155,DEFINED,0.008575015597873265,40,160,0.008575015597873263,DEFINED,0.0006969200356514263,40,160,0.0006428125454239415,DEFINED
80,RIM_ONE_r3,SUP_G0,11,posterior_mean_clean,fresh_diagnostic,raw,teacher,0,40,40,5311872,132796.8,5298373,132459.325,5311872,132796.8,5252209,131305.225,5898240,147456.0,5898240,147456.0,24636,615.9,0,0.0,24636,615.9,diagnostic_draw_pixels; four draws are not independent patients,0.9887607800201161,40,40,0.9887679898913226,DEFINED,1.0,40,40,1.0,DEFINED,0.9005859375,40,40,0.9005859375,DEFINED,0.9914700766242668,40,40,0.9912871366360957,DEFINED,1.0,40,40,1.0,DEFINED,0.004176839192708333,40,40,0.0041768391927083336,DEFINED,0.004176839192708333,40,40,0.0041768391927083336,DEFINED
80,RIM_ONE_r3,SUP_G0,11,posterior_mean_clean,fresh_diagnostic,raw,teacher,1,40,40,458109,11452.725,415360,10384.0,458109,11452.725,335459,8386.475,5898240,147456.0,5898240,147456.0,24636,615.9,0,0.0,24636,615.9,diagnostic_draw_pixels; four draws are not independent patients,0.7326378509015196,40,40,0.7322689578244479,DEFINED,1.0,40,40,1.0,DEFINED,0.07766876220703126,40,40,0.07766876220703126,DEFINED,0.7897580175651535,40,40,0.8076343412942989,DEFINED,1.0,40,40,1.0,DEFINED,0.004176839192708333,40,40,0.0041768391927083336,DEFINED,0.004176839192708333,40,40,0.0041768391927083336,DEFINED
80,RIM_ONE_r3,SUP_G0,11,posterior_mean_clean,fresh_diagnostic,raw,teacher,2,40,40,128259,3206.475,184507,4612.675,128259,3206.475,103837,2595.925,5898240,147456.0,5898240,147456.0,24636,615.9,0,0.0,24636,615.9,diagnostic_draw_pixels; four draws are not independent patients,0.7956639556169713,40,40,0.8095884109497189,DEFINED,1.0,40,40,1.0,DEFINED,0.02174530029296875,40,40,0.02174530029296875,DEFINED,0.6414626948667885,40,40,0.5627808159040036,DEFINED,1.0,40,40,1.0,DEFINED,0.004176839192708333,40,40,0.0041768391927083336,DEFINED,0.004176839192708333,40,40,0.0041768391927083336,DEFINED
80,RIM_ONE_r3,SUP_G0,11,posterior_mean_clean,fresh_diagnostic,raw,student,0,40,40,5324343,133108.575,5298373,132459.325,5324343,133108.575,5257313,131432.825,5898240,147456.0,5898240,147456.0,24636,615.9,0,0.0,24636,615.9,diagnostic_draw_pixels; four draws are not independent patients,0.9874098178758771,40,40,0.9874106532956273,DEFINED,1.0,40,40,1.0,DEFINED,0.9027002970377603,40,40,0.9027002970377604,DEFINED,0.9924226256078967,40,40,0.9922504512234227,DEFINED,1.0,40,40,1.0,DEFINED,0.004176839192708333,40,40,0.0041768391927083336,DEFINED,0.004176839192708333,40,40,0.0041768391927083336,DEFINED
80,RIM_ONE_r3,SUP_G0,11,posterior_mean_clean,fresh_diagnostic,raw,student,1,40,40,443572,11089.3,415360,10384.0,443572,11089.3,326941,8173.525,5898240,147456.0,5898240,147456.0,24636,615.9,0,0.0,24636,615.9,diagnostic_draw_pixels; four draws are not independent patients,0.7363620694269841,40,40,0.7370641068417303,DEFINED,1.0,40,40,1.0,DEFINED,0.07520412868923612,40,40,0.07520412868923611,DEFINED,0.7704310980094692,40,40,0.7871268297380586,DEFINED,1.0,40,40,1.0,DEFINED,0.004176839192708333,40,40,0.0041768391927083336,DEFINED,0.004176839192708333,40,40,0.0041768391927083336,DEFINED
80,RIM_ONE_r3,SUP_G0,11,posterior_mean_clean,fresh_diagnostic,raw,student,2,40,40,130325,3258.125,184507,4612.675,130325,3258.125,104837,2620.925,5898240,147456.0,5898240,147456.0,24636,615.9,0,0.0,24636,615.9,diagnostic_draw_pixels; four draws are not independent patients,0.7879090288066161,40,40,0.804427393055822,DEFINED,1.0,40,40,1.0,DEFINED,0.022095574273003474,40,40,0.022095574273003474,DEFINED,0.6464448792595221,40,40,0.5682006644734346,DEFINED,1.0,40,40,1.0,DEFINED,0.004176839192708333,40,40,0.0041768391927083336,DEFINED,0.004176839192708333,40,40,0.0041768391927083336,DEFINED
80,RIM_ONE_r3,SUP_G0,11,posterior_mean_clean,fresh_diagnostic,confidence,teacher,0,40,40,5311872,132796.8,5298373,132459.325,5292577,132314.425,5242791,131069.775,5898240,147456.0,5818872,145471.8,24636,615.9,0,0.0,1847,46.175,diagnostic_draw_pixels; four draws are not independent patients,0.9905779857854021,40,40,0.9905932403061873,DEFINED,0.9963752938683763,40,40,0.996367570604111,DEFINED,0.8973146226671007,40,40,0.8973146226671007,DEFINED,0.9897159999776098,40,40,0.989509609836831,DEFINED,0.9865437825520832,40,40,0.9865437825520833,DEFINED,0.004176839192708333,40,40,0.0041768391927083336,DEFINED,0.0003195106176747795,40,40,0.00031741547158968265,DEFINED
80,RIM_ONE_r3,SUP_G0,11,posterior_mean_clean,fresh_diagnostic,confidence,teacher,1,40,40,458109,11452.725,415360,10384.0,412382,10309.55,310970,7774.25,5898240,147456.0,5818872,145471.8,24636,615.9,0,0.0,1847,46.175,diagnostic_draw_pixels; four draws are not independent patients,0.7532556589268443,40,40,0.7540823799292888,DEFINED,0.8969588459969973,40,40,0.9001831441862089,DEFINED,0.06991611056857638,40,40,0.06991611056857638,DEFINED,0.7309759584076165,40,40,0.7486758474576272,DEFINED,0.9865437825520832,40,40,0.9865437825520833,DEFINED,0.004176839192708333,40,40,0.0041768391927083336,DEFINED,0.0003195106176747795,40,40,0.00031741547158968265,DEFINED
80,RIM_ONE_r3,SUP_G0,11,posterior_mean_clean,fresh_diagnostic,confidence,teacher,2,40,40,128259,3206.475,184507,4612.675,113913,2847.825,94649,2366.225,5898240,147456.0,5818872,145471.8,24636,615.9,0,0.0,1847,46.175,diagnostic_draw_pixels; four draws are not independent patients,0.8148345084011546,40,40,0.8308884850719409,DEFINED,0.8665535265261767,40,40,0.8881482001263069,DEFINED,0.01931304931640625,40,40,0.01931304931640625,DEFINED,0.5813610280735826,40,40,0.5129832472480719,DEFINED,0.9865437825520832,40,40,0.9865437825520833,DEFINED,0.004176839192708333,40,40,0.0041768391927083336,DEFINED,0.0003195106176747795,40,40,0.00031741547158968265,DEFINED
80,RIM_ONE_r3,SUP_G0,11,posterior_mean_clean,fresh_diagnostic,confidence,student,0,40,40,5324343,133108.575,5298373,132459.325,5294117,132352.925,5243355,131083.875,5898240,147456.0,5818872,145471.8,24636,615.9,0,0.0,1847,46.175,diagnostic_draw_pixels; four draws are not independent patients,0.9904039854721688,40,40,0.9904116210503092,DEFINED,0.9943321029697035,40,40,0.9943230554455263,DEFINED,0.8975757175021701,40,40,0.8975757175021701,DEFINED,0.9898208962422815,40,40,0.9896160576086281,DEFINED,0.9865437825520832,40,40,0.9865437825520833,DEFINED,0.004176839192708333,40,40,0.0041768391927083336,DEFINED,0.0003195106176747795,40,40,0.00031741547158968265,DEFINED
80,RIM_ONE_r3,SUP_G0,11,posterior_mean_clean,fresh_diagnostic,confidence,student,1,40,40,443572,11089.3,415360,10384.0,410827,10270.675,309988,7749.7,5898240,147456.0,5818872,145471.8,24636,615.9,0,0.0,1847,46.175,diagnostic_draw_pixels; four draws are not independent patients,0.7530065029424898,40,40,0.7545463175497229,DEFINED,0.9213636287233571,40,40,0.9261788390610769,DEFINED,0.06965247260199653,40,40,0.06965247260199653,DEFINED,0.7286649036278714,40,40,0.7463116332819723,DEFINED,0.9865437825520832,40,40,0.9865437825520833,DEFINED,0.004176839192708333,40,40,0.0041768391927083336,DEFINED,0.0003195106176747795,40,40,0.00031741547158968265,DEFINED
80,RIM_ONE_r3,SUP_G0,11,posterior_mean_clean,fresh_diagnostic,confidence,student,2,40,40,130325,3258.125,184507,4612.675,113928,2848.2,94671,2366.775,5898240,147456.0,5818872,145471.8,24636,615.9,0,0.0,1847,46.175,diagnostic_draw_pixels; four draws are not independent patients,0.8145016398087105,40,40,0.8309721929639773,DEFINED,0.8468173818613789,40,40,0.8741837713408785,DEFINED,0.01931559244791667,40,40,0.019315592447916665,DEFINED,0.5809227977827585,40,40,0.5131024839165994,DEFINED,0.9865437825520832,40,40,0.9865437825520833,DEFINED,0.004176839192708333,40,40,0.0041768391927083336,DEFINED,0.0003195106176747795,40,40,0.00031741547158968265,DEFINED
80,RIM_ONE_r3,SUP_G0,11,posterior_mean_clean,fresh_diagnostic,PAS,teacher,0,40,40,5311872,132796.8,5298373,132459.325,4303664,107591.6,4298647,107466.175,5898240,147456.0,4823121,120578.025,24636,615.9,0,0.0,189,4.725,diagnostic_draw_pixels; four draws are not independent patients,0.9986981225413677,40,40,0.9988342491421264,DEFINED,0.810915211836894,40,40,0.8101972336682811,DEFINED,0.7296522352430557,40,40,0.7296522352430556,DEFINED,0.8123661746217878,40,40,0.8113145299509869,DEFINED,0.8177220662434894,40,40,0.8177220662434895,DEFINED,0.004176839192708333,40,40,0.0041768391927083336,DEFINED,4.324323159772421e-05,40,40,3.918624475728475e-05,DEFINED
80,RIM_ONE_r3,SUP_G0,11,posterior_mean_clean,fresh_diagnostic,PAS,teacher,1,40,40,458109,11452.725,415360,10384.0,405558,10138.95,306872,7671.8,5898240,147456.0,4823121,120578.025,24636,615.9,0,0.0,189,4.725,diagnostic_draw_pixels; four draws are not independent patients,0.7518771279674182,40,40,0.7566661242041829,DEFINED,0.8811560277713941,40,40,0.8852871259896662,DEFINED,0.0687591552734375,40,40,0.0687591552734375,DEFINED,0.7203033532637544,40,40,0.7388097072419106,DEFINED,0.8177220662434894,40,40,0.8177220662434895,DEFINED,0.004176839192708333,40,40,0.0041768391927083336,DEFINED,4.324323159772421e-05,40,40,3.918624475728475e-05,DEFINED
80,RIM_ONE_r3,SUP_G0,11,posterior_mean_clean,fresh_diagnostic,PAS,teacher,2,40,40,128259,3206.475,184507,4612.675,113899,2847.475,94636,2365.9,5898240,147456.0,4823121,120578.025,24636,615.9,0,0.0,189,4.725,diagnostic_draw_pixels; four draws are not independent patients,0.8147745353698699,40,40,0.8308764782833914,DEFINED,0.8663672515732224,40,40,0.8880390459928738,DEFINED,0.01931067572699653,40,40,0.01931067572699653,DEFINED,0.5811761612227139,40,40,0.5129127892166693,DEFINED,0.8177220662434894,40,40,0.8177220662434895,DEFINED,0.004176839192708333,40,40,0.0041768391927083336,DEFINED,4.324323159772421e-05,40,40,3.918624475728475e-05,DEFINED
80,RIM_ONE_r3,SUP_G0,11,posterior_mean_clean,fresh_diagnostic,PAS,student,0,40,40,5324343,133108.575,5298373,132459.325,4303664,107591.6,4298647,107466.175,5898240,147456.0,4823121,120578.025,24636,615.9,0,0.0,189,4.725,diagnostic_draw_pixels; four draws are not independent patients,0.9986981225413677,40,40,0.9988342491421264,DEFINED,0.809082692546627,40,40,0.8082995404315613,DEFINED,0.7296522352430557,40,40,0.7296522352430556,DEFINED,0.8123661746217878,40,40,0.8113145299509869,DEFINED,0.8177220662434894,40,40,0.8177220662434895,DEFINED,0.004176839192708333,40,40,0.0041768391927083336,DEFINED,4.324323159772421e-05,40,40,3.918624475728475e-05,DEFINED
80,RIM_ONE_r3,SUP_G0,11,posterior_mean_clean,fresh_diagnostic,PAS,student,1,40,40,443572,11089.3,415360,10384.0,405543,10138.575,306880,7672.0,5898240,147456.0,4823121,120578.025,24636,615.9,0,0.0,189,4.725,diagnostic_draw_pixels; four draws are not independent patients,0.7518658577862373,40,40,0.7567138379900529,DEFINED,0.9091947885844803,40,40,0.9142664550512656,DEFINED,0.06875661214192709,40,40,0.06875661214192709,DEFINED,0.7203306675874306,40,40,0.7388289676425269,DEFINED,0.8177220662434894,40,40,0.8177220662434895,DEFINED,0.004176839192708333,40,40,0.0041768391927083336,DEFINED,4.324323159772421e-05,40,40,3.918624475728475e-05,DEFINED
80,RIM_ONE_r3,SUP_G0,11,posterior_mean_clean,fresh_diagnostic,PAS,student,2,40,40,130325,3258.125,184507,4612.675,113914,2847.85,94658,2366.45,5898240,147456.0,4823121,120578.025,24636,615.9,0,0.0,189,4.725,diagnostic_draw_pixels; four draws are not independent patients,0.8144416906522224,40,40,0.8309601980441386,DEFINED,0.8466446788579554,40,40,0.874076347592557,DEFINED,0.019313218858506946,40,40,0.019313218858506946,DEFINED,0.5807379309318896,40,40,0.5130320258851968,DEFINED,0.8177220662434894,40,40,0.8177220662434895,DEFINED,0.004176839192708333,40,40,0.0041768391927083336,DEFINED,4.324323159772421e-05,40,40,3.918624475728475e-05,DEFINED
80,RIM_ONE_r3,SUP_G0,11,training_like,fresh_diagnostic,raw,teacher,0,40,160,21247488,132796.8,21193492,132459.325,21247488,132796.8,21008836,131305.225,23592960,147456.0,23592960,147456.0,203151,1269.69375,0,0.0,203151,1269.69375,diagnostic_draw_pixels; four draws are not independent patients,0.9887607800201161,40,160,0.9887679898913226,DEFINED,1.0,40,160,1.0,DEFINED,0.9005859375,40,160,0.9005859375,DEFINED,0.9914700766242668,40,160,0.9912871366360957,DEFINED,1.0,40,160,1.0,DEFINED,0.00861066182454427,40,160,0.00861066182454427,DEFINED,0.00861066182454427,40,160,0.00861066182454427,DEFINED
80,RIM_ONE_r3,SUP_G0,11,training_like,fresh_diagnostic,raw,teacher,1,40,160,1832436,11452.725,1661440,10384.0,1832436,11452.725,1341836,8386.475,23592960,147456.0,23592960,147456.0,203151,1269.69375,0,0.0,203151,1269.69375,diagnostic_draw_pixels; four draws are not independent patients,0.7326378509015196,40,160,0.7322689578244479,DEFINED,1.0,40,160,1.0,DEFINED,0.07766876220703126,40,160,0.07766876220703126,DEFINED,0.7897580175651535,40,160,0.8076343412942989,DEFINED,1.0,40,160,1.0,DEFINED,0.00861066182454427,40,160,0.00861066182454427,DEFINED,0.00861066182454427,40,160,0.00861066182454427,DEFINED
80,RIM_ONE_r3,SUP_G0,11,training_like,fresh_diagnostic,raw,teacher,2,40,160,513036,3206.475,738028,4612.675,513036,3206.475,415348,2595.925,23592960,147456.0,23592960,147456.0,203151,1269.69375,0,0.0,203151,1269.69375,diagnostic_draw_pixels; four draws are not independent patients,0.7956639556169713,40,160,0.8095884109497189,DEFINED,1.0,40,160,1.0,DEFINED,0.02174530029296875,40,160,0.02174530029296875,DEFINED,0.6414626948667885,40,160,0.5627808159040036,DEFINED,1.0,40,160,1.0,DEFINED,0.00861066182454427,40,160,0.00861066182454427,DEFINED,0.00861066182454427,40,160,0.00861066182454427,DEFINED
80,RIM_ONE_r3,SUP_G0,11,training_like,fresh_diagnostic,raw,student,0,40,160,21282988,133018.675,21193492,132459.325,21282988,133018.675,21013903,131336.89375,23592960,147456.0,23592960,147456.0,203151,1269.69375,0,0.0,203151,1269.69375,diagnostic_draw_pixels; four draws are not independent patients,0.9873504089190547,40,160,0.9873568034713923,DEFINED,1.0,40,160,1.0,DEFINED,0.9020906236436632,40,160,0.9020906236436632,DEFINED,0.9917036865972809,40,160,0.9915262194639751,DEFINED,1.0,40,160,1.0,DEFINED,0.00861066182454427,40,160,0.00861066182454427,DEFINED,0.00861066182454427,40,160,0.00861066182454427,DEFINED
80,RIM_ONE_r3,SUP_G0,11,training_like,fresh_diagnostic,raw,student,1,40,160,1843542,11522.1375,1661440,10384.0,1843542,11522.1375,1324604,8278.775,23592960,147456.0,23592960,147456.0,203151,1269.69375,0,0.0,203151,1269.69375,diagnostic_draw_pixels; four draws are not independent patients,0.7193792834102257,40,160,0.7185103458451177,DEFINED,1.0,40,160,1.0,DEFINED,0.07813949584960937,40,160,0.07813949584960937,DEFINED,0.7814302541996266,40,160,0.7972626155624037,DEFINED,1.0,40,160,1.0,DEFINED,0.00861066182454427,40,160,0.00861066182454427,DEFINED,0.00861066182454427,40,160,0.00861066182454427,DEFINED
80,RIM_ONE_r3,SUP_G0,11,training_like,fresh_diagnostic,raw,student,2,40,160,466430,2915.1875,738028,4612.675,466430,2915.1875,384557,2403.48125,23592960,147456.0,23592960,147456.0,203151,1269.69375,0,0.0,203151,1269.69375,diagnostic_draw_pixels; four draws are not independent patients,0.8081137445780276,40,160,0.8244688377677251,DEFINED,1.0,40,160,1.0,DEFINED,0.019769880506727434,40,160,0.01976988050672743,DEFINED,0.6009582922579357,40,160,0.5210601765786664,DEFINED,1.0,40,160,1.0,DEFINED,0.00861066182454427,40,160,0.00861066182454427,DEFINED,0.00861066182454427,40,160,0.00861066182454427,DEFINED
80,RIM_ONE_r3,SUP_G0,11,training_like,fresh_diagnostic,confidence,teacher,0,40,160,21247488,132796.8,21193492,132459.325,21148165,132176.03125,20955623,130972.64375,23592960,147456.0,23219072,145119.2,203151,1269.69375,0,0.0,58936,368.35,diagnostic_draw_pixels; four draws are not independent patients,0.9908816899944821,40,160,0.9908955694264727,DEFINED,0.9953347772133588,40,160,0.9953254238806959,DEFINED,0.8963760799831814,40,160,0.8963760799831815,DEFINED,0.9889908704274536,40,160,0.9887763186925496,DEFINED,0.9841525607638889,40,160,0.9841525607638889,DEFINED,0.00861066182454427,40,160,0.00861066182454427,DEFINED,0.0025491165852595506,40,160,0.0025382582042899906,DEFINED
80,RIM_ONE_r3,SUP_G0,11,training_like,fresh_diagnostic,confidence,teacher,1,40,160,1832436,11452.725,1661440,10384.0,1648831,10305.19375,1241748,7760.925,23592960,147456.0,23219072,145119.2,203151,1269.69375,0,0.0,58936,368.35,diagnostic_draw_pixels; four draws are not independent patients,0.751515626055532,40,160,0.7531081111405595,DEFINED,0.8960410423687751,40,160,0.899802776195185,DEFINED,0.06988656785753038,40,160,0.06988656785753038,DEFINED,0.7289485145324763,40,160,0.747392623266564,DEFINED,0.9841525607638889,40,160,0.9841525607638889,DEFINED,0.00861066182454427,40,160,0.00861066182454427,DEFINED,0.0025491165852595506,40,160,0.0025382582042899906,DEFINED
80,RIM_ONE_r3,SUP_G0,11,training_like,fresh_diagnostic,confidence,teacher,2,40,160,513036,3206.475,738028,4612.675,422076,2637.975,356464,2227.9,23592960,147456.0,23219072,145119.2,203151,1269.69375,0,0.0,58936,368.35,diagnostic_draw_pixels; four draws are not independent patients,0.8274757357625114,40,160,0.8445493228707626,DEFINED,0.7981025494715175,40,160,0.822702500409328,DEFINED,0.017889912923177084,40,160,0.017889912923177084,DEFINED,0.5523590316611434,40,160,0.4829952251134103,DEFINED,0.9841525607638889,40,160,0.9841525607638889,DEFINED,0.00861066182454427,40,160,0.00861066182454427,DEFINED,0.0025491165852595506,40,160,0.0025382582042899906,DEFINED
80,RIM_ONE_r3,SUP_G0,11,training_like,fresh_diagnostic,confidence,student,0,40,160,21282988,133018.675,21193492,132459.325,21155370,132221.0625,20954405,130965.03125,23592960,147456.0,23219072,145119.2,203151,1269.69375,0,0.0,58936,368.35,diagnostic_draw_pixels; four draws are not independent patients,0.9904877832091401,40,160,0.9905005206715837,DEFINED,0.9940102067270999,40,160,0.9940037554877162,DEFINED,0.8966814676920574,40,160,0.8966814676920573,DEFINED,0.988932841120145,40,160,0.9887188482200102,DEFINED,0.9841525607638889,40,160,0.9841525607638889,DEFINED,0.00861066182454427,40,160,0.00861066182454427,DEFINED,0.0025491165852595506,40,160,0.0025382582042899906,DEFINED
80,RIM_ONE_r3,SUP_G0,11,training_like,fresh_diagnostic,confidence,student,1,40,160,1843542,11522.1375,1661440,10384.0,1651939,10324.61875,1234562,7716.0125,23592960,147456.0,23219072,145119.2,203151,1269.69375,0,0.0,58936,368.35,diagnostic_draw_pixels; four draws are not independent patients,0.7445748124260182,40,160,0.7473411548489381,DEFINED,0.8917627920298503,40,160,0.8960680038751491,DEFINED,0.07001830206976997,40,160,0.07001830206976997,DEFINED,0.7252589562421761,40,160,0.7430674595531587,DEFINED,0.9841525607638889,40,160,0.9841525607638889,DEFINED,0.00861066182454427,40,160,0.00861066182454427,DEFINED,0.0025491165852595506,40,160,0.0025382582042899906,DEFINED
80,RIM_ONE_r3,SUP_G0,11,training_like,fresh_diagnostic,confidence,student,2,40,160,466430,2915.1875,738028,4612.675,411763,2573.51875,348532,2178.325,23592960,147456.0,23219072,145119.2,203151,1269.69375,0,0.0,58936,368.35,diagnostic_draw_pixels; four draws are not independent patients,0.8302760205622585,40,160,0.8464383638160786,DEFINED,0.8521450042198158,40,160,0.8827969899020217,DEFINED,0.01745279100206163,40,160,0.01745279100206163,DEFINED,0.5428003836659381,40,160,0.4722476654002287,DEFINED,0.9841525607638889,40,160,0.9841525607638889,DEFINED,0.00861066182454427,40,160,0.00861066182454427,DEFINED,0.0025491165852595506,40,160,0.0025382582042899906,DEFINED
80,RIM_ONE_r3,SUP_G0,11,training_like,fresh_diagnostic,PAS,teacher,0,40,160,21247488,132796.8,21193492,132459.325,16947403,105921.26875,16929803,105811.26875,23592960,147456.0,18970840,118567.75,203151,1269.69375,0,0.0,19033,118.95625,diagnostic_draw_pixels; four draws are not independent patients,0.9988226688360943,40,160,0.9989614928021715,DEFINED,0.7983647307655313,40,160,0.7976191350243379,DEFINED,0.7183245764838324,40,160,0.7183245764838324,DEFINED,0.7999061566621805,40,160,0.7988208361321485,DEFINED,0.8040890163845485,40,160,0.8040890163845487,DEFINED,0.00861066182454427,40,160,0.00861066182454427,DEFINED,0.0010695657044536753,40,160,0.001003276607677889,DEFINED
80,RIM_ONE_r3,SUP_G0,11,training_like,fresh_diagnostic,PAS,teacher,1,40,160,1832436,11452.725,1661440,10384.0,1601830,10011.4375,1211628,7572.675,23592960,147456.0,18970840,118567.75,203151,1269.69375,0,0.0,19033,118.95625,diagnostic_draw_pixels; four draws are not independent patients,0.7479942908074892,40,160,0.7564023647952655,DEFINED,0.8680770164135254,40,160,0.874153312857857,DEFINED,0.0678944057888455,40,160,0.06789440578884548,DEFINED,0.7080794616629397,40,160,0.7292637711864407,DEFINED,0.8040890163845485,40,160,0.8040890163845487,DEFINED,0.00861066182454427,40,160,0.00861066182454427,DEFINED,0.0010695657044536753,40,160,0.001003276607677889,DEFINED
80,RIM_ONE_r3,SUP_G0,11,training_like,fresh_diagnostic,PAS,teacher,2,40,160,513036,3206.475,738028,4612.675,421607,2635.04375,356009,2225.05625,23592960,147456.0,18970840,118567.75,203151,1269.69375,0,0.0,19033,118.95625,diagnostic_draw_pixels; four draws are not independent patients,0.8273842618989928,40,160,0.8444096042048638,DEFINED,0.7973451844421954,40,160,0.8217883345418255,DEFINED,0.017870034111870662,40,160,0.01787003411187066,DEFINED,0.5517892508624935,40,160,0.4823787173386376,DEFINED,0.8040890163845485,40,160,0.8040890163845487,DEFINED,0.00861066182454427,40,160,0.00861066182454427,DEFINED,0.0010695657044536753,40,160,0.001003276607677889,DEFINED
80,RIM_ONE_r3,SUP_G0,11,training_like,fresh_diagnostic,PAS,student,0,40,160,21282988,133018.675,21193492,132459.325,16947219,105920.11875,16929757,105810.98125,23592960,147456.0,18970840,118567.75,203151,1269.69375,0,0.0,19033,118.95625,diagnostic_draw_pixels; four draws are not independent patients,0.9988331521196301,40,160,0.9989696244557883,DEFINED,0.7970254496356647,40,160,0.7962800618033521,DEFINED,0.7183167775472005,40,160,0.7183167775472005,DEFINED,0.7999040049651283,40,160,0.7988186656545321,DEFINED,0.8040890163845485,40,160,0.8040890163845487,DEFINED,0.00861066182454427,40,160,0.00861066182454427,DEFINED,0.0010695657044536753,40,160,0.001003276607677889,DEFINED
80,RIM_ONE_r3,SUP_G0,11,training_like,fresh_diagnostic,PAS,student,1,40,160,1843542,11522.1375,1661440,10384.0,1612009,10075.05625,1214080,7588.0,23592960,147456.0,18970840,118567.75,203151,1269.69375,0,0.0,19033,118.95625,diagnostic_draw_pixels; four draws are not independent patients,0.7442401136059527,40,160,0.7531471598483631,DEFINED,0.86956909632095,40,160,0.8744086112494318,DEFINED,0.06832584804958766,40,160,0.06832584804958768,DEFINED,0.7096914735653018,40,160,0.7307395993836672,DEFINED,0.8040890163845485,40,160,0.8040890163845487,DEFINED,0.00861066182454427,40,160,0.00861066182454427,DEFINED,0.0010695657044536753,40,160,0.001003276607677889,DEFINED
80,RIM_ONE_r3,SUP_G0,11,training_like,fresh_diagnostic,PAS,student,2,40,160,466430,2915.1875,738028,4612.675,411612,2572.575,348390,2177.4375,23592960,147456.0,18970840,118567.75,203151,1269.69375,0,0.0,19033,118.95625,diagnostic_draw_pixels; four draws are not independent patients,0.8302670355320562,40,160,0.846403894930177,DEFINED,0.8513724678449845,40,160,0.8824732542932487,DEFINED,0.017446390787760415,40,160,0.017446390787760415,DEFINED,0.5424497064548615,40,160,0.4720552607760139,DEFINED,0.8040890163845485,40,160,0.8040890163845487,DEFINED,0.00861066182454427,40,160,0.00861066182454427,DEFINED,0.0010695657044536753,40,160,0.001003276607677889,DEFINED
100,RIM_ONE_r3,SUP_G0,11,posterior_mean_clean,fresh_diagnostic,raw,teacher,0,40,40,5314233,132855.825,5298373,132459.325,5314233,132855.825,5252361,131309.025,5898240,147456.0,5898240,147456.0,3300,82.5,0,0.0,3300,82.5,diagnostic_draw_pixels; four draws are not independent patients,0.9883776813961653,40,40,0.9883573038668045,DEFINED,1.0,40,40,1.0,DEFINED,0.9009862263997397,40,40,0.9009862263997396,DEFINED,0.9914983660262833,40,40,0.9913158246880693,DEFINED,1.0,40,40,1.0,DEFINED,0.0005594889322916667,40,40,0.0005594889322916666,DEFINED,0.0005594889322916667,40,40,0.0005594889322916666,DEFINED
