seed,transition,update_batch,variant,virtual_step_norm,raw_gradient_norm,objective,loss_sup,loss_assim_r0,loss_relation_r0,loss_ifc_continuous,loss_pfc_continuous,kappa_i,kappa_p,previous_val_loss_before,previous_val_loss_after,previous_val_loss_delta,previous_val_dice_before,previous_val_dice_after,previous_val_dice_delta,current_val_loss_before,current_val_loss_after,current_val_loss_delta,current_val_dice_before,current_val_dice_after,current_val_dice_delta,checkpoint_or_model_mutated
0,RIM_ONE_r3->Drishti_GS,28,C3,0.001,2.1850037574768066,0.27008146047592163,0.02052353508770466,0.01637800969183445,0.007545151747763157,0.6015018224716187,0.1780022382736206,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6907665338367224,0.0007674936205148697,0.6696200221776962,0.6696353182196617,1.529604196548462e-05,0.7460956051945686,0.744642861187458,-0.0014527440071105957,0.6919702626764774,0.6925050057470798,0.000534743070602417,False
0,RIM_ONE_r3->Drishti_GS,28,C4,0.001,2.1426568031311035,0.43247565627098083,0.02052353508770466,0.01637800969183445,0.007545151747763157,0.6015018224716187,0.1780022382736206,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6895285155624151,-0.0004705246537923813,0.6696200221776962,0.6701640263199806,0.0005440041422843933,0.7460956051945686,0.744976419955492,-0.0011191852390766144,0.6919702626764774,0.6923556104302406,0.00038534775376319885,False
0,RIM_ONE_r3->Drishti_GS,28,C5,0.001,1.9922322034835815,0.4263836443424225,0.02052353508770466,0.01637800969183445,0.007545151747763157,0.6015018224716187,0.1780022382736206,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6900877468287945,8.87066125869751e-05,0.6696200221776962,0.6699403449892998,0.00032032281160354614,0.7460956051945686,0.7447229251265526,-0.0013726800680160522,0.6919702626764774,0.6924902126193047,0.0005199499428272247,False
0,RIM_ONE_r3->Drishti_GS,29,C0,0.001,0.9190841913223267,0.037392038851976395,0.017886998131871223,0.012356010265648365,0.007149029057472944,0.6518875360488892,0.15391439199447632,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6885075829923153,-0.001491457223892212,0.6696200221776962,0.670378178358078,0.0007581561803817749,0.7460956051945686,0.7465394325554371,0.000443827360868454,0.6919702626764774,0.6915052384138107,-0.00046502426266670227,False
0,RIM_ONE_r3->Drishti_GS,29,C1,0.001,0.9413289427757263,0.1107122004032135,0.017886998131871223,0.012356010265648365,0.007149029057472944,0.6518875360488892,0.15391439199447632,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6886476706713438,-0.0013513695448637009,0.6696200221776962,0.6703301258385181,0.0007101036608219147,0.7460956051945686,0.7466806955635548,0.0005850903689861298,0.6919702626764774,0.6914421990513802,-0.0005280636250972748,False
0,RIM_ONE_r3->Drishti_GS,29,C2,0.001,2.2824337482452393,0.17399510741233826,0.017886998131871223,0.012356010265648365,0.007149029057472944,0.6518875360488892,0.15391439199447632,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6888789124786854,-0.0011201277375221252,0.6696200221776962,0.6700289435684681,0.00040892139077186584,0.7460956051945686,0.7464394941926003,0.0003438889980316162,0.6919702626764774,0.6917939111590385,-0.00017635151743888855,False
0,RIM_ONE_r3->Drishti_GS,29,C3,0.001,2.2391357421875,0.24731527268886566,0.017886998131871223,0.012356010265648365,0.007149029057472944,0.6518875360488892,0.15391439199447632,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.688905194401741,-0.0010938458144664764,0.6696200221776962,0.6700219474732876,0.00040192529559135437,0.7460956051945686,0.7465037144720554,0.00040810927748680115,0.6919702626764774,0.6917605996131897,-0.00020966306328773499,False
0,RIM_ONE_r3->Drishti_GS,29,C4,0.001,1.9355015754699707,0.432315856218338,0.017886998131871223,0.012356010265648365,0.007149029057472944,0.6518875360488892,0.15391439199447632,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6897108759731054,-0.00028816424310207367,0.6696200221776962,0.6698556542396545,0.000235632061958313,0.7460956051945686,0.7456243447959423,-0.0004712603986263275,0.6919702626764774,0.6921298056840897,0.0001595430076122284,False
0,RIM_ONE_r3->Drishti_GS,29,C5,0.001,1.6540842056274414,0.4287290871143341,0.017886998131871223,0.012356010265648365,0.007149029057472944,0.6518875360488892,0.15391439199447632,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6890303045511246,-0.0009687356650829315,0.6696200221776962,0.6701551340520382,0.0005351118743419647,0.7460956051945686,0.7461659945547581,7.038936018943787e-05,0.6919702626764774,0.6918396912515163,-0.0001305714249610901,False
0,RIM_ONE_r3->Drishti_GS,30,C0,0.001,1.3444219827651978,0.05341926962137222,0.01784241758286953,0.026701487600803375,0.008875363506376743,0.6829406023025513,0.19411468505859375,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6874019578099251,-0.002597082406282425,0.6696200221776962,0.6705536618828773,0.0009336397051811218,0.7460956051945686,0.7488535456359386,0.0027579404413700104,0.6919702626764774,0.6905692219734192,-0.0014010407030582428,False
0,RIM_ONE_r3->Drishti_GS,30,C1,0.001,1.4143308401107788,0.1302320957183838,0.01784241758286953,0.026701487600803375,0.008875363506376743,0.6829406023025513,0.19411468505859375,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6873129326850176,-0.0026861075311899185,0.6696200221776962,0.6706101223826408,0.0009901002049446106,0.7460956051945686,0.7488028220832348,0.002707216888666153,0.6919702626764774,0.690578781068325,-0.0013914816081523895,False
0,RIM_ONE_r3->Drishti_GS,30,C2,0.001,2.712341070175171,0.22570115327835083,0.01784241758286953,0.026701487600803375,0.008875363506376743,0.6829406023025513,0.19411468505859375,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6892581861466169,-0.0007408540695905685,0.6696200221776962,0.6698454357683659,0.00022541359066963196,0.7460956051945686,0.7488122172653675,0.002716612070798874,0.6919702626764774,0.6906140074133873,-0.0013562552630901337,False
0,RIM_ONE_r3->Drishti_GS,30,C3,0.001,2.7689568996429443,0.302513986825943,0.01784241758286953,0.026701487600803375,0.008875363506376743,0.6829406023025513,0.19411468505859375,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6891605239361525,-0.0008385162800550461,0.6696200221776962,0.6698928512632847,0.0002728290855884552,0.7460956051945686,0.7488025091588497,0.002706903964281082,0.6919702626764774,0.6906109228730202,-0.0013593398034572601,False
0,RIM_ONE_r3->Drishti_GS,30,C4,0.001,2.359403133392334,0.500167727470398,0.01784241758286953,0.026701487600803375,0.008875363506376743,0.6829406023025513,0.19411468505859375,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6892918813973665,-0.0007071588188409805,0.6696200221776962,0.6698931753635406,0.0002731531858444214,0.7460956051945686,0.7484849095344543,0.0023893043398857117,0.6919702626764774,0.6907876953482628,-0.0011825673282146454,False
0,RIM_ONE_r3->Drishti_GS,30,C5,0.001,2.4134092330932617,0.4869176745414734,0.01784241758286953,0.026701487600803375,0.008875363506376743,0.6829406023025513,0.19411468505859375,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6886949520558119,-0.0013040881603956223,0.6696200221776962,0.6701755188405514,0.0005554966628551483,0.7460956051945686,0.7483470030128956,0.00225139781832695,0.6919702626764774,0.6907994002103806,-0.001170862466096878,False
0,RIM_ONE_r3->Drishti_GS,31,C0,0.001,0.6442869901657104,0.03148631379008293,0.016634570434689522,0.007931930013000965,0.006919811945408583,0.5872071981430054,0.17869596183300018,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6903081256896257,0.0003090854734182358,0.6696200221776962,0.6700941435992718,0.00047412142157554626,0.7460956051945686,0.7420256249606609,-0.0040699802339077,0.6919702626764774,0.69374018907547,0.0017699263989925385,False
0,RIM_ONE_r3->Drishti_GS,31,C1,0.001,0.6393481492996216,0.09753164649009705,0.016634570434689522,0.007931930013000965,0.006919811945408583,0.5872071981430054,0.17869596183300018,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6898676063865423,-0.00013143382966518402,0.6696200221776962,0.6702914983034134,0.0006714761257171631,0.7460956051945686,0.7423352673649788,-0.0037603378295898438,0.6919702626764774,0.6935807764530182,0.0016105137765407562,False
0,RIM_ONE_r3->Drishti_GS,31,C2,0.001,3.2422871589660645,0.19008368253707886,0.016634570434689522,0.007931930013000965,0.006919811945408583,0.5872071981430054,0.17869596183300018,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6880521737039089,-0.001946866512298584,0.6696200221776962,0.6705666109919548,0.0009465888142585754,0.7460956051945686,0.7464942932128906,0.00039868801832199097,0.6919702626764774,0.6915806569159031,-0.0003896057605743408,False
0,RIM_ONE_r3->Drishti_GS,31,C3,0.001,3.315636157989502,0.25612902641296387,0.016634570434689522,0.007931930013000965,0.006919811945408583,0.5872071981430054,0.17869596183300018,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6880046594887972,-0.0019943807274103165,0.6696200221776962,0.6705845519900322,0.000964529812335968,0.7460956051945686,0.7465520314872265,0.00045642629265785217,0.6919702626764774,0.6915535181760788,-0.00041674450039863586,False
0,RIM_ONE_r3->Drishti_GS,31,C4,0.001,3.049464702606201,0.4016276001930237,0.016634570434689522,0.007931930013000965,0.006919811945408583,0.5872071981430054,0.17869596183300018,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6875522900372744,-0.0024467501789331436,0.6696200221776962,0.6706832386553288,0.0010632164776325226,0.7460956051945686,0.7476193644106388,0.0015237592160701752,0.6919702626764774,0.6910925172269344,-0.0008777454495429993,False
0,RIM_ONE_r3->Drishti_GS,31,C5,0.001,3.1066033840179443,0.3935614824295044,0.016634570434689522,0.007931930013000965,0.006919811945408583,0.5872071981430054,0.17869596183300018,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6876762174069881,-0.0023228228092193604,0.6696200221776962,0.6706852354109287,0.0010652132332324982,0.7460956051945686,0.7472322210669518,0.0011366158723831177,0.6919702626764774,0.6912659108638763,-0.0007043518126010895,False
